node,checking account status,Duration in month,Credit history,Purpose,Credit amount,Savings account/bonds,employment, Installment,status n sex, Other debtors / guarantors,residence,Property,Age in years,Other installment plans,Housing,existing credits no.,Job,liability responsibles,Telephone,foreign worker
805,4.174150115058697e-05,3.605892394574448e-07,2.6203119998154002e-06,2.1211537595388398e-07,9.999869424518667e-08,6.828029890530152e-06,3.999797145732215e-07,6.847935472203917e-07,2.4241728870792815e-07,1.0848072316159567e-06,5.848056717889798e-07,3.816353547717499e-06,6.666611546591388e-08,6.090542497610987e-07,1.636331086081769e-07,2.60602803084455e-07,6.66661339663908e-08,2.054160407126584e-06,5.999513702948612e-07,3.2811331821140666e-06
893,4.1322297227565805e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,1.1921655294689323e-05,0.0,0.0,0.0,0.0,3.3670033670029964e-09,0.0,0.0,0.0,1.178450254578379e-08,0.0,0.0,0.0,6.7340042087534666e-09,0.0,0.0,0.0,0.0,0.0,8.417508417507491e-09
121,2.5869729748031848e-05,0.0,0.0,0.0,0.0,1.6216203280203495e-08,0.0,0.0,0.0,1.6216193458277127e-08,0.0,0.0,0.0,7.207204504503709e-09,0.0,0.0,0.0,3.603603603603207e-09,0.0,9.009009009008018e-09
837,0.001198958002918881,0.00017159931125271282,5.75957118532568e-05,5.094976397643229e-05,7.893840315127061e-05,7.042678042023559e-05,4.662057799261395e-05,0.00041494507684022267,3.0921632923373e-05,1.9533068355231917e-05,5.730895022293574e-05,0.0006189490908013533,3.214625874467289e-05,7.04546859436322e-05,0.00016526828861058613,2.6797348413200893e-05,8.246524095373285e-05,0.0008618756005379096,0.00010442246263589082,2.1895913303524598e-05
187,6.96257159559706e-05,4.09100323249464e-06,7.177113392122387e-05,4.750727650890417e-06,3.6323418656494914e-06,8.631282172081895e-06,7.912938079706994e-06,1.0577072953292882e-05,1.7753088750307315e-06,3.458182922385265e-06,5.03226440614795e-06,6.959980880041229e-06,3.615476968057209e-05,4.647087398126895e-06,9.764073375593899e-06,1.3365903719508056e-05,6.386350903216357e-05,6.719497947756239e-06,1.1865666254326458e-05,8.12005699023608e-06
16,0.002928942712341095,0.001904528882199585,0.002221774110282332,0.0018013205570858463,0.0019474937043542717,0.002236672999139576,0.0017506221324593073,0.0017848467859929687,0.001739766975770934,0.0016014032744330203,0.0016892071967426186,0.002209489779030886,0.0016198050760885898,0.002349960261046886,0.0018281842671295516,0.0015716701664713838,0.00170055832545249,0.001804493470018828,0.002216617316841663,0.0016364688745964429
773,0.0004881773047640337,1.5618819566449982e-06,6.091685604496482e-05,2.748053386878864e-06,1.8659082150587276e-06,8.61885185834855e-06,1.3912664212911562e-05,1.8526005381380997e-06,1.3430199689971555e-06,3.322581131641855e-06,3.3227098496124057e-06,1.1560301280449669e-05,3.097949766813798e-06,5.6419446771996626e-05,1.3626200029535785e-06,1.3168917956392236e-06,4.6403709914738535e-07,4.504430678229836e-06,1.0389042996183069e-05,7.475589238153461e-06
493,7.03433632839374e-05,1.2131214899575578e-05,9.321586540641629e-06,3.799885634576624e-06,4.669650215784181e-06,0.0004978197492534824,1.7658120452277438e-05,3.3562060418460067e-06,1.4603164196425278e-06,3.4938307275821e-06,4.4177034831749175e-06,1.3019667772225601e-05,1.195749855748551e-06,4.694971561574605e-06,1.8657303404394895e-06,1.1716947938862686e-06,1.5255568083495805e-06,6.788764195157903e-06,1.2653948280332747e-05,8.203760546777697e-06
341,1.1964420445701562e-06,0.0,0.0,0.0,0.0,8.239633915422309e-08,0.0,0.0,0.0,1.6853908931355438e-08,0.0,1.8726591760297565e-09,0.0,9.363289000163334e-09,0.0,0.0,0.0,9.363289773651467e-09,0.0,9.363295880148783e-09
426,9.277248395669704e-05,2.1367521367519013e-09,1.673073714201466e-06,6.410256410255704e-09,0.0,2.8845307505641594e-07,6.709393149286137e-07,6.4102564102557035e-09,2.1367521367519013e-09,1.0256360387807003e-07,8.547001808053473e-09,4.0598128508381146e-08,0.0,1.1752050184541903e-07,0.0,0.0,2.1367521367519013e-09,7.264910596348209e-08,4.273502912515181e-09,1.0683760683759508e-08
467,2.5342727126496325e-05,0.0,0.0,0.0,0.0,4.682948175417545e-06,0.0,0.0,0.0,1.6304324944463417e-08,0.0,0.0,0.0,3.405789827900893e-07,0.0,0.0,0.0,1.0036221014491649e-06,0.0,9.057971014491757e-09
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408,0.0001447666025741031,4.629628126502616e-09,1.0879497555424809e-07,3.4490624086344887e-07,0.0,1.208164404560514e-06,1.3587860417146147e-06,9.259254502789439e-09,3.356479166666297e-07,1.1111057086790921e-07,6.921244688832362e-07,2.2221633385532077e-07,0.0,2.800860900644784e-07,0.0,0.0,2.3148148148145596e-09,7.870319812710558e-08,1.0208270379906872e-06,1.15740740740728e-08
23,3.743316397546046e-05,2.3241965775378e-06,2.9331175619206712e-05,8.600755105220265e-07,7.559334868150597e-07,7.035793600079257e-06,6.428141458951298e-07,1.627742421542332e-06,5.62470877282576e-07,1.0654356739085287e-06,1.4075947175238637e-06,5.725157949524364e-06,3.92850758613205e-07,9.225257109826639e-07,4.851010867886496e-07,2.529732190284148e-07,6.249953311811508e-08,2.0174789712850374e-06,4.844537292983609e-06,3.222541518147744e-06
831,0.00035582869531156113,1.1952105308121124e-05,2.8372381985173515e-05,7.803172224299698e-06,6.909340354725381e-06,5.903023077802379e-05,1.5458125556823236e-05,2.091356129634184e-05,5.0863527021068226e-06,5.8479435909728685e-06,1.0637526032787972e-05,5.121180321638833e-05,4.996878780798761e-06,2.3498394146277493e-05,6.934457847695135e-06,3.217595812072131e-06,5.121211922271118e-06,3.191830584294028e-05,1.7735675657726852e-05,1.225851310498303e-05
69,1.340514362456397e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
900,3.8499712474976035e-05,2.363679059179184e-06,4.1280343748024e-05,2.2139329517443174e-06,1.1008858386242976e-06,6.890672366590062e-06,1.106902424229527e-05,5.690039442742496e-06,9.112590389374238e-07,0.00018536755271946032,1.9232681264270313e-06,7.513796129690956e-06,7.339309423244857e-07,4.1607081808016385e-05,6.831470727795165e-06,5.963006884567473e-07,4.006043554326485e-07,2.4061319481905976e-06,5.937820115822136e-06,3.311235321399517e-06
676,0.00023388371488657883,4.308835614549784e-07,2.0901622183014306e-05,7.587881831816153e-07,3.4417234491366667e-07,4.88054736023667e-06,4.1353365475701605e-06,5.013352939811254e-07,4.01076781182856e-07,1.38210447120792e-07,8.048479612126185e-07,8.644146424273435e-07,2.4390189458384505e-08,6.720441856551393e-07,3.604308210772425e-07,2.059610207768758e-07,5.420052147490575e-09,3.7668626451840075e-07,1.4985752583467187e-06,9.45795816395662e-07
801,2.796593822427495e-05,8.502417039418783e-07,2.485852610415755e-05,1.132726322978253e-06,7.03382326350945e-07,6.362293431678316e-06,5.231284194372883e-06,1.197601887912193e-06,4.7455988941751594e-07,0.0001024729773038966,8.445930645679403e-07,5.6052929606012276e-05,7.090308677364539e-07,2.1031611023549027e-05,3.4321034137624242e-06,5.564732351626587e-07,1.35309940010101e-06,1.0253432200236731e-06,2.2794827264127966e-06,9.858719103107327e-07
599,0.001590011846876673,0.00019821860346589632,0.00037974207392269096,0.0005562282630583923,0.00020071091256630867,0.0002589384090283213,0.0002002429542386446,0.0004956564383868772,0.00014998712479873273,0.00010949085263389143,0.0003584628104606267,0.0001996665355345742,0.00012064503078136428,0.00032430944234085405,0.00027557037976945486,0.0001409581805121992,0.00010838303309723,0.0001526770713945151,0.00020862357335965122,9.500554220731787e-05
643,0.0020857444727982117,0.0005228113271834964,0.0012594966281132642,0.0005542418369485323,0.0005731946665190381,0.0006748866296878244,0.0006108759696773812,0.0005245770166040834,0.0007721941622396149,0.0013716929843449945,0.0008164717145046944,0.0005302631615550983,0.0003882537183534127,0.0009764317687187956,0.0005131523400042554,0.00037456220869986056,0.000339951756071447,0.0005180825015646136,0.0014279512168707022,0.0003014403092754755
339,1.210037976894817e-06,0.0,0.0,0.0,0.0,8.333266119006654e-08,0.0,0.0,0.0,1.7045430623757206e-08,0.0,3.787877717856114e-09,0.0,9.469690011528827e-09,0.0,0.0,0.0,9.469690793806598e-09,0.0,9.469696969695928e-09
701,2.252833937241572e-06,0.0,5.9880204500893e-09,0.0,0.0,1.636700060342769e-07,0.0,0.0,0.0,1.7964046645396816e-08,1.9960079840317165e-09,1.197603268607277e-08,0.0,9.98003258700044e-09,0.0,0.0,1.996007984031716e-09,3.592806043436364e-08,0.0,9.980039920158584e-09
873,0.0009257661405935985,1.6104415849670522e-05,2.154065414344921e-05,1.8714341511073785e-05,1.58792206919466e-05,0.0006910850261650205,8.30599510117379e-06,1.0005733838474088e-05,6.042717677823287e-06,5.5937512403892835e-06,8.038794445388594e-05,0.0002925566570526328,4.611412019794866e-06,2.042406115630555e-05,6.318785769710189e-06,3.978430479145843e-06,4.265953432961741e-06,1.7004427874997106e-05,4.1771016137098883e-05,1.0505255676647768e-05
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,1.7303753064410164e-05,2.820503063409539e-08,3.9485284907059747e-07,6.92302647928461e-08,5.1282031857026214e-09,2.7990743635523577e-06,9.487069993398716e-08,6.66662853417768e-08,2.564098006531934e-08,1.2307632465368407e-07,9.487066310066572e-08,5.23044973725928e-07,1.794869722383371e-08,3.1024920745603767e-07,5.128205128204563e-09,1.7692307692307733e-07,5.12820318570262e-09,3.5640315796740994e-07,1.0512675908097366e-07,1.2820512820511407e-08
525,7.042337811176066e-05,9.269704404160174e-07,8.42118362556982e-06,8.401883221655494e-07,3.853968532612747e-07,1.3573383395111203e-05,1.1803747201491688e-06,1.7253450470658173e-06,4.7566618538071717e-07,3.1972075456753434e-06,1.4649983103003993e-06,6.8346841972363325e-06,5.416447545513824e-07,3.078725758576929e-06,5.520447421729983e-07,5.173343071532674e-07,8.749531708274435e-07,6.526792763171115e-06,1.7912363420429207e-06,7.956670173906822e-06
265,4.149375904178807e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
891,0.0011987806339350266,0.00010479468159381291,0.00037709984099854147,6.977406402730524e-05,7.6534100825271e-05,7.531109876473742e-05,0.0001991578865349481,6.0313247655970035e-05,4.343737267097233e-05,2.323901207648611e-05,5.5320664747341664e-05,7.233208230972616e-05,4.3680413698865036e-05,8.507979012509503e-05,5.394494826756043e-05,3.8232050617500455e-05,2.882856118607181e-05,4.7586201054791144e-05,0.00021296521020458358,2.4399448858681084e-05
110,5.764102000838144e-05,9.575955459781403e-06,1.2597275501672624e-05,2.1439433030548047e-05,2.217684868430194e-06,8.704169958229505e-06,1.3383339581597412e-05,5.6523316618432557e-05,5.022587811764764e-06,3.355474684845109e-06,9.020512559859683e-06,6.684103683719557e-06,4.6203123323932343e-07,5.463661306232526e-05,1.3761072427253872e-06,9.96626085918663e-07,4.686310664289444e-07,0.00020329732260659662,9.825182435439062e-06,7.5496049731846835e-06
435,0.0013097725768955377,0.000644028968970188,0.0006027297120310391,0.0005501533501258753,0.0005830252939148378,0.0014456239201678473,0.000576237266650951,0.0006062067672814863,0.0007695554640218442,0.0003344487866279482,0.0014056672959154957,0.0013938206686696245,0.0004127951047925521,0.0009792034777998178,0.000507859118746718,0.0004051803094895335,0.00033355209593845145,0.0005179072812722251,0.0014429547224797331,0.00029754497165778826
980,1.2169524796199303e-06,0.0,3.333333333332966e-07,0.0,0.0,8.380884782543835e-08,0.0,0.0,0.0,1.714283308446439e-08,0.0,3.809522733386721e-09,0.0,9.52380252588042e-09,0.0,0.0,0.0,9.52380331262835e-09,0.0,9.523809523808477e-09
632,1.0207210696206034e-07,0.0,0.0,0.0,0.0,6.666666666665932e-07,0.0,0.0,0.0,1.5948963317382613e-09,0.0,0.0,0.0,1.5948963317382615e-09,0.0,0.0,0.0,0.0,0.0,0.0
185,0.0003933419317776008,2.3855518448434774e-06,3.999298196021485e-05,1.9011101540427348e-06,1.777720612769171e-06,6.954474888502932e-06,8.394229377569205e-07,1.4102795215688307e-06,9.1969493511455e-07,2.8111258204229305e-06,7.273429608513458e-06,7.583291786671959e-06,4.07399314071997e-07,1.666359349044676e-06,8.950096773076819e-07,9.351279208349566e-07,4.043132840900291e-07,2.4284087198109285e-06,6.325979253804536e-06,3.3418949077087717e-06
286,0.0002365388539352315,3.0799748726819768e-06,1.803694181951336e-05,3.2251619668451804e-06,1.6962073658588148e-06,4.403074089979928e-05,3.938276067489868e-06,6.1580327092944195e-06,1.9354765578541937e-06,4.139924102926337e-06,5.432170997845751e-06,2.0096969616585992e-05,1.7731388171831752e-06,1.6543752684503518e-05,1.5467072652447143e-06,1.1195107141199453e-06,1.7560984904746083e-06,1.7653863168439026e-05,6.4945141296973065e-06,9.907894248177691e-06
582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,1.6873969896486328e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4814814814813183e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,0.0018453736308422753,0.0003229425841451917,0.0011186551903526118,0.0003556245724608857,0.00038661573576598995,0.00043138598647467826,0.00052393817869514,0.0005024397152814183,0.0003606736865185982,0.0002562299755065544,0.0007227152740579459,0.0006638184816718394,0.0003225685204132163,0.0008421080922651164,0.00042326735209632357,0.00031365059690738567,0.0002909718134802892,0.0011756425419502908,0.0012424847467672677,0.00022861253728076743
61,0.004218956483672256,0.002910565392007931,0.003236191099826347,0.0028772985347855027,0.0028838911216783718,0.0032794663509350033,0.0028941842813304313,0.002841997218663334,0.002752942142681949,0.002710558378084568,0.0028366548530328614,0.0032833659474425653,0.002699422133751346,0.0033464839467094243,0.002793009929704325,0.00268626377537955,0.002703093261814128,0.0029739415917044492,0.003153774131931678,0.0027531382834283073
347,1.8554582919200599e-07,0.0,0.0,0.0,0.0,3.284072249589129e-09,0.0,0.0,0.0,3.2840714485958976e-09,0.0,0.0,0.0,1.6420361247945648e-09,0.0,0.0,0.0,0.0,0.0,0.0
349,0.0009277436317251019,0.0005991319926324464,0.0011235391559641233,0.0006857043868644853,0.0005133739609806054,0.0009371661937514326,0.0005180353974078608,0.0004364522678297014,0.00035316090212687064,0.0002496903481951917,0.0003770206087995541,0.000362793696409835,0.0003202120721472776,0.000840828242306968,0.0004258005250719373,0.0003061721356154897,0.0002837245952020799,0.0011820965775794022,0.00034414192186455546,0.00022286429011008531
