node,id,radius_mean,texture_mean,perimeter_mean,area_mean,smoothness_mean,compactness_mean,concavity_mean,concave points_mean,symmetry_mean,fractal_dimension_mean,radius_se,texture_se,perimeter_se,area_se,smoothness_se,compactness_se,concavity_se,concave points_se,symmetry_se,fractal_dimension_se,radius_worst,texture_worst,perimeter_worst,area_worst,smoothness_worst,compactness_worst,concavity_worst,concave points_worst,symmetry_worst,fractal_dimension_worst
232,0.00045860068865514797,0.0009584768341635201,0.0009481645324103656,0.001005757523168734,0.0008616310685132384,0.0007639778940939887,0.0011522099079389145,0.0013311469555665218,0.0014160676843040442,0.0005676953150709406,0.0006172913366924364,0.000604842047841529,0.0005049058649901144,0.0006028835656691356,0.0005421983431134884,0.0004911840976408154,0.0006755063572725979,0.000529804899199577,0.0007064752743002029,0.0005288345621821426,0.0004680743027476536,0.001010457420005623,0.0007804281851280946,0.001026515572978775,0.0008198721717563326,0.000883343175342159,0.0009461777621595529,0.0011716977865412642,0.0017001666950530795,0.0005965161948122672,0.0006174936753774929
413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,0.0006340719435641395,0.001430182468878626,0.001001638138568661,0.0014726151568238359,0.0012634304579913862,0.0009212844289612691,0.0013344511237837757,0.0016812367029496304,0.0016206213020984385,0.0009499861863302086,0.000885430847520418,0.0008268771230563634,0.0008168136873953706,0.0008323626669415924,0.000770391592693982,0.0007716830395166528,0.0008952214894174251,0.0007357580305151728,0.0008770205527386716,0.0008040732584608729,0.0007049334443234755,0.0013721604302787517,0.0010394723924017821,0.0013705282290332813,0.001113479708748583,0.0010016427202491482,0.0011055058334478226,0.0012508510369114312,0.0017327267527694882,0.0008675863189402242,0.0008519083497075658
415,0.00015922865248323552,0.00044386456633931407,0.00020219550999499525,0.00046261158088863253,0.0003942532314167898,0.000221288741077936,0.00042316207131325726,0.0006763053699710464,0.000684117940844363,0.0002298566241070499,0.0002567661101445114,0.00024236625899048595,0.0001845866694841562,0.00023892835281862183,0.00021581854460949511,0.00020272965427808816,0.00021131199948117542,0.00019659265645406352,0.00023677275188008646,0.00023039227669092245,0.00019341621913314847,0.00048131070926312527,0.00022307808880544245,0.000478584395850131,0.000368620675272961,0.00021193381634589413,0.00031770490273652017,0.0005154129836918166,0.0006836441358458969,0.0002449810238971231,0.00027014268831812864
562,0.004369802559046992,0.0053556978906651054,0.004967601877736668,0.0054157032278920715,0.0052125129272615565,0.004878821659970068,0.005520507518348178,0.005793451600088652,0.005866076870375312,0.004935053159426156,0.004842265625556213,0.004749396463159614,0.004606482417126969,0.004747370679681502,0.004633340128628698,0.004614318217055024,0.004867347392413403,0.004598726816423687,0.004801532781159119,0.004729821541357903,0.004516843060659272,0.005436112336941503,0.00506132065308925,0.00545556131253445,0.005150625367207911,0.004971148635760477,0.00534036649756624,0.005596032666133093,0.006051613231858943,0.004926420815070597,0.0049066919676292444
291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2637238256934348e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.545746085643387e-09,0.0,0.0,0.0
546,0.004406381095788881,0.005604379760383232,0.005035578318307541,0.005667184476090331,0.0054542462527501,0.00501333267439291,0.005759885044107422,0.0060634438134886705,0.006134961081209818,0.005069554655364501,0.004974611938524061,0.004926757234447489,0.004689149975779194,0.0049236449158088415,0.004782412552324518,0.004668798790981909,0.00500216285203716,0.004668423393717411,0.004940208282776715,0.004881138376277801,0.004563627155550554,0.005695548648150486,0.005134198727339906,0.005710471403801538,0.005392295958433705,0.005114142544269893,0.005508501589766621,0.005812770084301466,0.006323801877892077,0.005067041829554931,0.00497114962564285
293,0.0002784734242249045,0.0006614311635004678,0.000417896869951893,0.0006938643694904936,0.0005997340357862062,0.0004948824765601996,0.000784954864205018,0.0009522243455925581,0.0009480833301025282,0.0003891341994246415,0.00046073105490256506,0.00042816721118450274,0.00031714643889253655,0.0004329591090639454,0.00037332989283577183,0.00031913045962785925,0.0004196991209471397,0.00034026473395045695,0.0004011015693472169,0.0003694493084497406,0.0003391643842549958,0.0007086428984162446,0.00039491373772863474,0.0007149134788622212,0.0005719872819512205,0.000379043429570517,0.0005568690824644721,0.0007472510565543188,0.0008848277401628936,0.0004074569571816844,0.0004610283386270956
350,0.00465503312265506,0.005904253953738177,0.005319135597216389,0.005970684210609985,0.005746467784989269,0.005333656032261482,0.006070199419034748,0.006382203115107948,0.006456690471632132,0.005375463887725978,0.005270409552288241,0.005187793867768866,0.004974436104455992,0.005186642034593866,0.0050416833740434645,0.004935089605300985,0.005279629650526379,0.004934148547604262,0.005211982813587935,0.005157352036568163,0.004820971546823911,0.005999850954469182,0.00543321304836906,0.006015215722698562,0.005680484612312552,0.005441097770497418,0.005815832515110024,0.006130842681730372,0.006657808055844608,0.005352820106614896,0.0052660360269524325
392,0.0006323771814924889,0.001165785020970469,0.0008982598816996751,0.0012028450396224983,0.0010504923206307365,0.0010347980469169488,0.0013418614789078341,0.0016233453750414384,0.0016478586599783344,0.0009340152267990228,0.0009023913483309174,0.0008633020055968802,0.0007669487530293778,0.0008567068032232448,0.0007796829767635198,0.0007572432691863656,0.000875415257019331,0.0007550325170977965,0.0008910271084160881,0.000810392491902179,0.0007064068914290932,0.0013510329271614265,0.0010095004724153147,0.0013534624126742747,0.0010981003280001198,0.001142929350433491,0.0012130225029574333,0.0014924944730294097,0.0021414780921996746,0.0009026120675942554,0.0009499807044347792
102,0.0002729964107710026,0.0006306036221126872,0.0003432224221912497,0.0006674085547791555,0.0005769105306716756,0.0005305770206839339,0.0008768181316015809,0.0009632804974219006,0.0010014156864422122,0.00041445088226784555,0.0004618964692739238,0.0004272443058208026,0.0003312831520927469,0.0004286045763536264,0.0003654253711443688,0.00032050830751379064,0.0004911639740252302,0.0003418703239157292,0.0004323765600984582,0.00038298460883559734,0.000340758772664928,0.0006840858734499751,0.00036755732748228995,0.000706545741731404,0.0005540708941985485,0.0005443167082456508,0.0006837974500556015,0.000766250879826862,0.0010145368243682426,0.00044224169359450996,0.00046335320102862556
551,0.0007030598339388775,0.0013842809658313477,0.0008655329392165677,0.0014246159174404445,0.001272997490317497,0.0009127475817297352,0.001370596955903619,0.0016154676140342937,0.0017244301065083472,0.0008982747666850223,0.0009430933484647399,0.0009273042058800286,0.0008022924867017181,0.0009216620402618236,0.0008687809464583085,0.0008402113850239597,0.0008650745440619324,0.000759405050543403,0.0008814568177224536,0.0009586320118847888,0.0007519367993766395,0.0014642632036864325,0.0009070048685898683,0.0014678543851677822,0.0012363075968977464,0.0011692029670468678,0.0012238933067217992,0.0014337299833309361,0.0019029017943614783,0.0009282569621751071,0.0009362278704161381
225,5.890020615086229e-07,1.2116538077861235e-06,2.3433867642725343e-06,1.796444922265603e-06,1.1948285582059398e-06,5.890020615086229e-07,3.5255904600555623e-06,5.275768008241456e-06,3.592864410016401e-06,5.974155323201703e-07,1.7754154571078021e-06,5.932088013798833e-07,5.890020615086229e-07,5.890020615086229e-07,5.890020615086229e-07,5.890020615086229e-07,1.18220960074033e-06,6.142424827073049e-07,5.890020615086229e-07,5.890020615086229e-07,5.932088013798833e-07,1.2158601239368114e-06,4.097771467037095e-06,1.2074474916354355e-06,1.1906222390507334e-06,1.1822095918102497e-06,3.521385832691101e-06,4.110384101749774e-06,4.716196658017105e-06,5.890020615086229e-07,2.3517977197187028e-06
146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447,2.427328901692206e-06,7.393022861999927e-06,5.453274602333048e-06,8.014860189138988e-06,7.346668470982752e-06,6.079779105992466e-06,1.4664754729496861e-05,3.614872218224536e-05,4.853765105071938e-05,4.942696458483196e-06,7.2725007048837495e-06,6.595011195397782e-06,4.81748680908923e-06,6.5996472577981635e-06,4.803574538841663e-06,3.6247322008538805e-06,8.414232931279894e-06,3.6525623745426496e-06,7.76456939693536e-06,5.439363870686043e-06,4.223429619444417e-06,9.792289890018984e-06,7.848000436348552e-06,1.0984956421760127e-05,7.90362085201768e-06,8.553269976972565e-06,1.3305431173785668e-05,1.588050666246068e-05,5.0512564512504294e-05,6.065869847039075e-06,7.838730458894711e-06
306,0.0018529696297887566,0.002744768155937133,0.002373442681775104,0.002814109440139442,0.0026459300496238488,0.0023415724815247668,0.0030131723202132107,0.0033637544435840038,0.003452701979437774,0.002393593694598587,0.00228460745610157,0.002286894504364925,0.0021327089703776806,0.0022898441245334227,0.0021502270627999725,0.002061341681651201,0.0023556869567817763,0.0020906113083140475,0.002382886145816138,0.0022214861489831548,0.001968388545588427,0.00284987386924717,0.0024563571047549393,0.0028802056560988543,0.0026126717774789124,0.0024182451420715493,0.0027128571136909915,0.003109371995282697,0.003676303216733183,0.0023343053733452922,0.0022128602964455878
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.354880489815318e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.849601632716275e-09,0.0,0.0,0.0
483,3.578964000355022e-05,0.00010169255497905521,6.497858784752307e-05,0.000109965405374634,9.630662480164393e-05,5.4291146799944914e-05,0.00014648901595551845,0.0002207081007681852,0.00022371878395889406,7.160941858342606e-05,7.243071993601519e-05,6.957437700498021e-05,4.6437375445885335e-05,6.989187385302497e-05,5.480076766567477e-05,6.123972539832259e-05,9.252444814548514e-05,4.855027123418674e-05,6.494521914593603e-05,6.46449231367571e-05,5.328661971445645e-05,0.00012123173163771816,7.452447968361807e-05,0.0001288780342397961,9.490650690880905e-05,9.365316397021905e-05,0.000141507117387973,0.00015296660114272467,0.0002537367717719763,8.409565074567225e-05,8.727849581390747e-05
110,0.0049588114957039055,0.006254460646905968,0.005669185196109024,0.006321965967557984,0.006098696997944479,0.005656929087385665,0.006478473563153316,0.006797318403778662,0.0068488945905268595,0.005727839487392835,0.005620071610886356,0.005520680206526036,0.00528194285069903,0.0055170448828456495,0.005366468605736796,0.005295378174267388,0.005602973428758472,0.0052431575263270835,0.005538767365177511,0.005492978545375504,0.005134518016298216,0.00635091459017239,0.0057832202216713475,0.006369367061538244,0.0060310819026871375,0.0057802980997545645,0.006196922092778128,0.006535132641111439,0.00706052383141135,0.005703082182317452,0.0056079846133658615
439,0.0006953686671666731,0.0011514006891480916,0.0010554003057383712,0.001201528947758975,0.0011137677273740086,0.0011073808599236176,0.0015281410061839288,0.0017596113832991844,0.0016849391745026683,0.0010726841763613968,0.0010474675037740835,0.000953636533499533,0.0008680893735038937,0.0009406576396566732,0.0008584494397086131,0.0007838524485498696,0.0010346477141592986,0.000828684841687454,0.000863041574168886,0.0009321640801011225,0.0007906903961253868,0.0012693239906443913,0.001176641207085922,0.0012893249337621918,0.0011268794956336443,0.0012249194266858155,0.0013551662830359103,0.0015889624350564663,0.0017670332835057032,0.0011316943650060167,0.0010401211614381176
284,0.0002675049268501618,0.0005777369029911514,0.0004625552333298731,0.0005890454045801736,0.0005389855836545675,0.0005481624308990234,0.0005679055724882048,0.0005764055226402959,0.0008179771149026839,0.0005841436743492582,0.000416272965317118,0.00038350949223741855,0.0003102038134375295,0.0003663323818207861,0.0003441561659269826,0.0003016328792283052,0.00036760568554421337,0.000304640027106954,0.0003162225474549876,0.0003578644379720236,0.00028958626103387853,0.0006439191128745646,0.0005467768632626853,0.0006349733657533707,0.0005314703088623193,0.0006701487846507483,0.00048602692816161546,0.0004854661883381854,0.0008020795408464722,0.0005740764680502895,0.00043972651120871044
410,5.541459036657181e-05,0.0002219414015194214,9.672880462221315e-05,0.00023808186312408367,0.00018209016808937067,0.00011317430667516204,0.00028812722777782145,0.00035603262897501134,0.0003710947219748618,0.00013526511229826625,0.00011211748010375529,0.00010766481639783924,7.661913032587407e-05,0.00010372656426886501,8.469647548435629e-05,6.979242993787177e-05,0.000125700265257228,7.678444122973798e-05,0.00012132978611943625,9.020423657249616e-05,7.817419188369912e-05,0.00022716534646446764,0.00011986404013459453,0.0002253545136980651,0.0001605753557999728,8.0499501944428e-05,0.00017747238642913394,0.0002093645267747821,0.0003510876626968637,9.991782309877861e-05,0.0001062134719351498
329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,0.0011712368877685596,0.0019971978032855076,0.0015495021002336702,0.002047201161247991,0.0018862936319340232,0.0013945119129869263,0.001974317847949189,0.002439992749259648,0.0024709999440021045,0.0016140105670124955,0.001490510802218775,0.0014816694792334822,0.0014063602067926574,0.0014811774035212197,0.0013918897013321264,0.0012691204351963283,0.001498598531999716,0.0013361490156900552,0.0014503402920058657,0.0014390656682115453,0.0012389806581199784,0.002065195006688683,0.001495906456682582,0.002077956712952276,0.001828356365737342,0.0014618427384955456,0.0018320284032751742,0.0022024946109437437,0.0026153457384472953,0.0015882718842654283,0.001461092539711402
407,0.0004102213489363879,0.0008164319904795683,0.0005130946432902366,0.0008473424252517148,0.0007666464151652449,0.0007888364885408003,0.0008673567721320834,0.001035437578775257,0.001267922692296287,0.0006843768607736377,0.0005759412225583426,0.0005039800578068982,0.0005211962863248978,0.0005375688417304748,0.0004858091193422463,0.0004589002180895351,0.0005680608435875562,0.00043337729412729075,0.000488935487616443,0.0005758517125756618,0.0005144908882795072,0.0008675971867278139,0.0005520846169311673,0.0008951743626799773,0.0007425805315232751,0.0009476462207114736,0.0007385989734424772,0.0009058794164381624,0.0014575562706845388,0.0006549842678113337,0.0005657588642061816
6,9.760607624076643e-05,0.00030133270650984745,0.0001611687684908349,0.00030950549540342484,0.0002523822486137702,0.0001745659527295022,0.0002600743762662202,0.00032055002090365024,0.0003781721344911157,0.00016745240370110467,0.00017683010263405983,0.00014413353192681137,0.00013145895540594323,0.00014186702479693718,0.00012880685564721348,0.00013447849887215772,0.00014688422677132555,0.00011311590784225767,0.00014081578742609606,0.00014944850210638842,0.0001152529776947018,0.0003509826863624644,0.00017398051690428588,0.00034729876533019213,0.00024843106518880273,0.0002057038528202296,0.00021451023641159728,0.0002699893348996984,0.0006036963849926267,0.00017606297535369827,0.00015965357047892853
487,0.005477141083131175,0.006530414349198055,0.006037500247217557,0.006592283290401967,0.006395033308977083,0.006030710054512692,0.006719480503482167,0.0070060071245042575,0.007073721108569196,0.006088841041324225,0.005995794821000422,0.005915725879515408,0.005734069982346898,0.0059123144668224974,0.0057878044282680865,0.005720384389584034,0.0059871418530875,0.0056998283459321775,0.005933543303970307,0.005884481556471709,0.005613770613504486,0.006619265621947034,0.0061240774679088795,0.006640744131961495,0.0063368531299157725,0.0061288133900703826,0.006473777867228404,0.006758534073499288,0.007283651164188416,0.0060685704054892625,0.005996799804809184
11,8.463605385884299e-07,3.6155424703506742e-06,2.010574924365043e-06,3.805232349098423e-06,3.0822955817414046e-06,2.123402335305745e-06,4.323015113601358e-06,6.060649333266163e-06,7.1932100110436815e-06,2.200314160521021e-06,3.061826082462036e-06,1.8259546261555404e-06,1.2771942725600156e-06,1.6567135399476904e-06,1.3900268638427766e-06,1.215647970251496e-06,2.025965364908899e-06,1.3849059631506346e-06,1.923394853464281e-06,1.4874703320798548e-06,1.4105498115318342e-06,4.533229603528418e-06,2.2926302866181916e-06,4.384539453905115e-06,3.005381191753878e-06,2.738749267382079e-06,5.020271276316108e-06,4.251234040390256e-06,1.1823866980359686e-05,2.2669778540641327e-06,2.1798015203759203e-06
268,0.0002619980655443385,0.0005722623117519023,0.0004378276925666938,0.0005986467453691269,0.0005342362769508724,0.0003752713037542805,0.0007327907091858948,0.0008706041028059457,0.0010086119222213038,0.000364852351701646,0.0004321423055517124,0.00039729302359911404,0.0002993988567864349,0.0003972980140212678,0.0003464976819722704,0.00030349469088289415,0.00036037882254546356,0.00029724917698017365,0.00042830691931165007,0.0003881732115649034,0.0003104595505013143,0.0006368429980258879,0.0004263287837985487,0.0006519310488234668,0.0005237486090431078,0.00042710273960058103,0.0005314281195843138,0.0006306609026027613,0.0011483969356313635,0.0004014351240212508,0.0004373440194074996
419,0.0011673038747175989,0.002030734457301329,0.0014379298153843756,0.0020912762982839388,0.0019057699194667606,0.0014253026090772526,0.002168327010234025,0.002510174524255092,0.0025630078777867968,0.0016377318746854399,0.001483569213934208,0.001481931188481462,0.0013541013985951217,0.0014798197322184073,0.0013973171373442058,0.0012688269482345616,0.0015858606685630982,0.0013495594378680228,0.001541855775838979,0.0014732778260300354,0.001281342554173771,0.002103110430219689,0.0014744477686748762,0.0021194619229623845,0.0018541436699972425,0.0015353786959787495,0.0019454417431531193,0.002276959841560019,0.0027781840853902274,0.001512222466613186,0.001532667624755959
