node,id,radius_mean,texture_mean,perimeter_mean,area_mean,smoothness_mean,compactness_mean,concavity_mean,concave points_mean,symmetry_mean,fractal_dimension_mean,radius_se,texture_se,perimeter_se,area_se,smoothness_se,compactness_se,concavity_se,concave points_se,symmetry_se,fractal_dimension_se,radius_worst,texture_worst,perimeter_worst,area_worst,smoothness_worst,compactness_worst,concavity_worst,concave points_worst,symmetry_worst,fractal_dimension_worst
157,5.959686300790011e-07,1.862404077332493e-08,0.0,1.862404545862174e-08,2.607364402240175e-08,0.0,5.922441962790814e-07,1.7692807320203753e-06,3.534829948420013e-06,0.0,0.0,5.922441962790814e-07,0.0,5.922441962790814e-07,5.922441962790814e-07,0.0,0.0,5.88519760122109e-07,5.88519760122109e-07,0.0,5.847953216373625e-07,1.4899232179416297e-08,0.0,1.1174428241515512e-08,5.996930638935609e-07,0.0,5.88519760122109e-07,5.88519760122109e-07,1.173314709278375e-06,0.0,0.0
162,0.00023685473689153265,0.0007634306218858689,0.00013113850321010457,0.0007863909683325302,0.0008977770627242196,0.00012401562199044837,0.0002412142700516112,0.0005054960137959018,0.0008893929192812418,0.00010676941074664838,9.852451023134544e-05,0.00041258238673875207,0.0001274752573900314,0.00038144983077775216,0.0004588598784073363,0.00013827934545687434,0.00011536231423795609,0.0001659273815717983,0.00015671856701392897,0.00011560666708653184,0.00014782938607573755,0.000943020162242982,0.00010029117218242264,0.0008836084239761404,0.0009726970701541461,9.0673347794701e-05,0.0001829265632141353,0.00023697488839148314,0.0004958692367475204,0.00012586503734831686,0.00012124232483374907
78,0.0,0.0,0.0,0.0,0.0,0.0,3.565825131935137e-09,3.565825131935137e-09,3.565825131935137e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,0.0002242042342701952,0.0006209917910392876,0.00014664426793587504,0.0006643943265038333,0.0007387211162373087,0.0001336879010871854,0.0002825249206501473,0.0005318003942931404,0.0008370759532811338,0.00010714593198132644,5.740338297435818e-05,0.0003654622671154779,0.00013114948668809014,0.0003682028648599372,0.00041164111275221764,0.00011100123489137805,0.00010905114480087868,0.00016630667162301636,0.00014978526385106122,0.00012528665875655672,0.00014527889083684818,0.0007181792252993069,9.478368603203952e-05,0.0007734393561396693,0.0007954956058305769,9.835201776454409e-05,0.0002073137113727694,0.0002582448317451129,0.0003963905908879316,0.00010940923212612767,0.00011693652845791578
484,5.847953216373625e-07,0.0,0.0,0.0,5.847953216373625e-07,0.0,3.6098476644281636e-09,3.6098476644281636e-09,3.6098476644281636e-09,0.0,0.0,5.847953216373625e-07,0.0,5.847953216373625e-07,5.847953216373625e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.847953216373625e-07,0.0,5.847953216373625e-07,5.847953216373625e-07,0.0,0.0,0.0,0.0,0.0,0.0
334,0.0002701267027349691,0.0009180237455134045,0.00016206384784666543,0.0009749010612605199,0.0011073510674768612,0.00016729441160704555,0.00033699499571267374,0.0007443067244019138,0.0013473309971188453,0.00012367405169359463,0.00010916404945843576,0.000508503377743697,0.00016016987990214576,0.0004633796241494316,0.0005468477748658095,0.0001648374172503374,0.0001466976327746315,0.0001999296828146211,0.00020376175420257583,0.0001252889809077554,0.00017372282543257406,0.0011827220175288499,0.0001232932309287461,0.0011261939604441924,0.001219053520406466,0.0001196811756484088,0.0002554995369241258,0.0003669000282223629,0.000913322459954291,0.00015022135467043356,0.00015068601447988487
42,4.543252766316234e-07,5.712764719927231e-07,1.1695805046439949e-07,5.89268918711431e-07,8.54647161215938e-07,1.1245970299111127e-07,2.87893194242298e-07,4.633228700351152e-07,1.0165704900667888e-06,8.99679120654943e-08,8.546954714966513e-08,5.667780577672039e-07,1.484463950849672e-07,5.532836976971461e-07,6.567381507735762e-07,1.709379651947544e-07,1.4844639627132198e-07,2.609035446986489e-07,2.294157813220898e-07,1.30453085698694e-07,2.1592090021642772e-07,8.636463218754959e-07,7.197443903154538e-08,8.096725938934011e-07,1.066044772054041e-06,7.197443594229286e-08,1.3495143057906378e-07,1.4844649729978651e-07,3.373740823205868e-07,9.44662768820613e-08,1.0346301289074478e-07
173,0.000845431788956841,0.0035911334938190536,0.0005819733453163807,0.003646714131194757,0.003967117467740122,0.0004810162275901381,0.001028602515707327,0.002177945970986076,0.003754689985825778,0.00041058352523178873,0.00040131893531422506,0.0015323286792090624,0.0004998575953910134,0.0014116804993582832,0.0016778961343165678,0.0005900973292820562,0.0004532330951725005,0.000633450372313835,0.0006174440187602295,0.0004836614289752448,0.0005644356269903412,0.004186027065711749,0.000534782349765979,0.003909170350212563,0.004028952468272131,0.0003711319086881858,0.0007727528617878913,0.0011162275691271976,0.0028257136794284515,0.0004700989594599687,0.00046240481891835026
223,2.998593603523859e-06,1.277402902483863e-06,6.096777006736313e-07,1.2774029179839117e-06,2.4967209535521916e-06,6.055306449813245e-07,6.428540812056649e-07,6.843243523250489e-07,7.714113239993671e-07,6.013835838188829e-07,1.1861772466404312e-06,4.201325569762304e-06,1.1903238902318273e-06,5.36675094850685e-06,4.794398300435759e-06,1.1986171694376113e-06,1.1986171719471454e-06,2.3930768156543536e-06,2.97372136525158e-06,1.190323890175666e-06,1.7917020315702418e-06,6.926184513568537e-07,4.147484550619592e-09,6.677362911615076e-07,1.8870645184190225e-06,1.2442445089111087e-08,2.9032335664263436e-08,3.3179800347435735e-08,6.635954401788527e-08,1.658992117363773e-08,1.6589921135510494e-08
201,4.5784717800086076e-07,5.757049717756124e-07,1.1786470201838708e-07,5.938368948254731e-07,8.612723330083096e-07,1.1333148363445322e-07,2.9012492443022283e-07,4.6691452019042616e-07,1.0244508814626554e-06,9.06653377404206e-08,8.61321017787323e-08,5.711716861219884e-07,1.495971423336879e-07,5.575727186095271e-07,6.618291441904256e-07,1.7226306570014008e-07,1.495971435292392e-07,2.6292605279708803e-07,2.3119419823156338e-07,1.3146434992891643e-07,2.1759470564446203e-07,8.703412546032129e-07,7.253238041938682e-08,8.159491256290088e-07,1.0743086850157003e-06,7.25323773061866e-08,1.359975656998317e-07,1.4959724534087012e-07,3.399893852843123e-07,9.519857360207727e-08,1.0426505175036296e-07
133,5.997885597791036e-07,1.8743425650077013e-08,0.0,1.8743430365407776e-08,6.11033480325221e-07,0.0,5.96040253791001e-07,6.110334775926876e-07,4.873282912889025e-08,0.0,0.0,1.1808344508226875e-06,0.0,1.1808344508226875e-06,1.1808344508226875e-06,5.847953216373625e-07,5.847953216373625e-07,5.922919454307378e-07,7.497373530728387e-09,0.0,5.885436347277804e-07,5.99788562241357e-07,0.0,5.96040256223225e-07,6.035368657819402e-07,0.0,5.922919454307378e-07,5.922919454307378e-07,1.1246059102242913e-08,0.0,0.0
232,0.0004006599489645357,0.001761149885139973,0.00022031386868616136,0.00180602215255157,0.001980101996728195,0.00024640224031509107,0.0005086566813907317,0.0011734317071745515,0.0020616106568618,0.00019282642300542672,0.00018009558723074048,0.0007782896504016676,0.00024101982693827418,0.0007112062632610861,0.0008367413807741011,0.00023334069404817067,0.00023366661599507208,0.0003179585835654407,0.0003294899541579206,0.00021861725869161506,0.00026914557218374476,0.0020234260108148413,0.00017927468915281025,0.0018839901132298568,0.001965565754441287,0.0001889777827271421,0.00038120959741878553,0.0005728672058051799,0.0015149266017865752,0.0002327088902215019,0.00022614559427196228
413,1.1521473175867436e-05,8.530270322420106e-06,2.0275223846687363e-06,9.287211884926137e-06,1.4475888821439076e-05,4.965730494213977e-06,4.87429908818176e-06,1.4654047382476732e-05,2.4449704094259736e-05,2.5643773358749876e-06,3.1060323789528874e-06,1.663402476537296e-05,4.9800985021153335e-06,1.5445597033806273e-05,1.803271319766203e-05,3.901583473273582e-06,2.7320714550830117e-06,5.952750545678496e-06,5.238718254704498e-06,4.989677222144009e-06,5.205193952811454e-06,1.3220652837876883e-05,1.3469087737144752e-06,1.3206305180155508e-05,2.018612927679349e-05,3.1299867425342902e-06,1.5913124854955399e-06,3.062657079197337e-06,3.3596926579016286e-06,3.2258032071966137e-06,2.631455528469532e-06
514,6.159812230411749e-07,1.1968755930056489e-06,5.886935672513972e-07,1.1968755979086057e-06,1.8011554212155671e-06,5.847953216373625e-07,1.1851820513792212e-06,1.7855656374217126e-06,2.389843155986578e-06,5.847953216373625e-07,5.847953216373625e-07,1.7816681779185754e-06,5.886935672513972e-07,1.7816681779185754e-06,1.7855656309000133e-06,5.925918102838122e-07,5.925918102838122e-07,6.042865267371199e-07,1.1812842028807539e-06,3.898635477582416e-09,5.964900508173535e-07,1.1929777426495985e-06,0.0,1.1851820539084796e-06,1.7816681759868212e-06,5.847953216373625e-07,5.964900509987583e-07,5.964900509987583e-07,1.1812842055607644e-06,5.847953216373625e-07,5.847953216373625e-07
244,1.8864341226980754e-08,1.8864350976851703e-08,0.0,1.8864355722603956e-08,3.018293425210426e-08,0.0,1.5091477751514434e-08,3.018293150166841e-08,4.9047234478108896e-08,0.0,0.0,1.886434353881564e-08,0.0,1.886434353881564e-08,1.886434353881564e-08,3.772873042821694e-09,3.772873042821694e-09,1.1318611888346052e-08,7.545743682539539e-09,0.0,7.545743667135025e-09,1.8864343705365892e-08,0.0,1.5091480199673413e-08,2.2637204717277527e-08,0.0,1.1318611888346052e-08,1.1318611888346052e-08,1.1318614322257384e-08,0.0,0.0
415,0.0003881811388719422,0.0013753149353085805,0.00021464943167554896,0.0013938295462206148,0.0016193599279848952,0.0002193849359411798,0.00042001203959989285,0.0010176541130421618,0.0016473667214648676,0.0001886108443160585,0.00018995566533621798,0.0007102746578368331,0.0002200531943307537,0.0006486319672667968,0.000764299286309565,0.0002487554969819146,0.00019280682337871933,0.0003131882459216179,0.00031412218148308747,0.0002194064652969678,0.00026188053140592846,0.0016162950727840087,0.00019807591531283413,0.0014834229702580506,0.0016492888008090671,0.00015087669283833646,0.0002918783882227609,0.0005025937129678331,0.0008923194321916781,0.00021498059364059982,0.0002257140720124636
562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,1.2156407693609383e-05,8.766524886057719e-06,3.627486178515728e-06,9.369508355759034e-06,1.5485714061487522e-05,4.792488085441216e-06,4.970520185281561e-06,1.859775851754097e-05,1.1556911775520752e-05,3.0153045820479845e-06,3.010738214506279e-06,1.928724222862962e-05,4.2442275853613506e-06,1.751936348956825e-05,2.113250144279372e-05,5.4366105176540235e-06,4.2442275865653994e-06,9.036512516901775e-06,5.495948597279545e-06,3.6411838501384624e-06,6.651801978163236e-06,1.9587784237506255e-05,2.4122510865750066e-06,1.485543787052337e-05,2.739361903755402e-05,2.9970390951724516e-06,1.8914048935799445e-06,1.1261590629581024e-05,9.274066094389728e-07,4.774228131707926e-06,3.6137885045185064e-06
16,1.2049067011241347e-06,1.789698497886309e-06,5.926441356936433e-07,1.7896985028216712e-06,2.3980295206047816e-06,5.88719729973639e-07,1.7779276692468612e-06,1.7975457043192327e-06,1.2362986571091402e-06,5.88719729973639e-07,5.88719729973639e-07,6.2403930152321e-07,5.926441356936433e-07,1.2088306983701048e-06,1.212754693384879e-06,5.965685388147033e-07,5.965685388147033e-07,1.1931347022095896e-06,6.044173399236086e-07,5.88719729973639e-07,6.004929394201204e-07,3.1398339761624914e-08,0.0,6.083417382724139e-07,6.240392995781057e-07,3.9248008163581374e-09,6.004929396027425e-07,6.004929396027425e-07,1.9623983382847823e-08,5.88719729973639e-07,5.88719729973639e-07
546,0.00038375033697106295,0.001693208559637626,0.0002726864956198963,0.001714509334411429,0.0018399906917408,0.0002210985891811039,0.0004775226565581467,0.0010539619763925536,0.0017786991594301482,0.0001777372335825021,0.00017909290761125118,0.000723879837495056,0.00020239281262924587,0.0006628521142399381,0.0007713094572020583,0.00022590329588019663,0.0002324679921292725,0.0003114706307531349,0.0003180694999941545,0.00016904630134215209,0.0002571816917930504,0.0019131976711727126,0.000233401793497082,0.00177982985487476,0.0018040756364023406,0.0001702056854667404,0.0003713947679359525,0.0005505069475461686,0.0012840420967217985,0.00021483151357834222,0.00022021390583222601
293,0.0002184325769725058,0.0006886310044333919,0.00014291284582173104,0.0007297733933814951,0.0007942999460983621,0.00012508135302565865,0.0002783381778876065,0.0005319093883766739,0.0008760316673611939,0.0001067772442539616,6.137206364247217e-05,0.0004108524922809396,0.0001224917343722925,0.00037643544767548126,0.0004365834288124139,0.00013394200194115875,0.00012383398225676305,0.00016526938865158946,0.00015656875313939367,9.616361185813658e-05,0.00013399166978222014,0.0008851653670527632,0.00010467028334494637,0.0008563251887176356,0.0009001875228114283,8.792456841665783e-05,0.00020294219739946844,0.000254788632302259,0.00041422812289286867,0.00013000435063807519,0.00011558328650140628
350,0.00016251354750923907,0.0005498746198897516,9.179992056887447e-05,0.0005844295521040811,0.0006175059341300501,7.331020037157763e-05,0.00017529843511158107,0.0003782415529678787,0.0006874891172306896,7.626772789118332e-05,4.631582512831364e-05,0.00024422321894536104,4.822332273463725e-05,0.0002519041985945924,0.00029318161666163365,8.850061949165853e-05,7.785330650558848e-05,0.00011669011327607039,0.00011285433205436081,8.322232285176316e-05,0.00010093907662345962,0.0006480864655099161,4.757298618544586e-05,0.0006494250349462676,0.000654227748964491,4.5214896318942994e-05,0.00013050699155142697,0.00017455594514098784,0.00038860030098484253,9.497382425288319e-05,7.864597728277448e-05
392,1.8986836949233875e-08,1.8986846762415676e-08,0.0,1.89868515389845e-08,3.037892733166338e-08,0.0,1.51894743602905e-08,3.037892456336756e-08,4.936572301368103e-08,0.0,0.0,1.8986839276080676e-08,0.0,1.8986839276080676e-08,1.8986839276080676e-08,3.797372218424432e-09,3.797372218424432e-09,1.1392109368140507e-08,7.594742018140445e-09,0.0,7.594742002635902e-09,1.8986839443712424e-08,0.0,1.5189476824346616e-08,2.2784199553104006e-08,0.0,1.1392109368140507e-08,1.1392109368140507e-08,1.1392111817856458e-08,0.0,0.0
102,0.00015158828494477814,0.0004815227298493191,8.110049201144244e-05,0.0005315247731971602,0.0005664145422371446,8.274972261313646e-05,0.00018419211147620553,0.0004089792016111937,0.0007257310169756256,7.379940638637995e-05,4.161700219231377e-05,0.0002858553560572504,9.07540802560873e-05,0.00026123453845730717,0.0003084946048284151,6.670305573837338e-05,7.294819859705682e-05,0.00011408053746430241,0.00010699776896428857,5.1703319187496756e-05,8.542536185012484e-05,0.000644015755882026,3.993885484565144e-05,0.0006427259903430066,0.0006493013271424175,5.7924678731988144e-05,0.00014019066206576885,0.00019027472941284652,0.00039194880829575415,8.816861168642494e-05,7.591557037509539e-05
551,0.00038146179354432166,0.0015871597169040547,0.00019924011913747457,0.0015912659913736426,0.001786829348534045,0.0002140787508288176,0.00041562290777409796,0.0009181217406728965,0.0016823958243809803,0.0001816397280407484,0.00020309301963233168,0.000705784660672605,0.0002254822774797029,0.0006434344957949281,0.0007670690841928384,0.00020320221677013034,0.0001909746378373791,0.0002785246173861339,0.0002977201240921396,0.00024634978278107296,0.000266909094704946,0.0018345573672130665,0.00018490990482838821,0.0016863873893447191,0.001783655670401875,0.00018700697044851333,0.00031989893783177924,0.00045210801375117533,0.001121207880861934,0.0002093002600330535,0.00021657412032930344
225,4.6503211054618625e-06,1.4682759988161434e-05,2.486470750486436e-06,1.6459910505986433e-05,2.203900358964105e-05,2.491073517851812e-06,1.0272486347338261e-05,1.9328477221455527e-05,1.2817113234623107e-05,1.284683836487109e-06,1.2800801498910388e-06,4.820560014016556e-06,3.1080695005479205e-06,4.792953837398559e-06,9.604077062096052e-06,6.064153627279385e-06,5.447177114317358e-06,7.93803601179051e-06,4.369649447260688e-06,5.42417500293839e-06,5.534584448596036e-06,1.2725218999324097e-05,1.261665367331499e-06,1.263332352129812e-05,1.9423029441595968e-05,3.020626028838789e-06,7.754094640987996e-06,1.193486746870228e-05,7.951832215534172e-06,3.6422264689809594e-06,2.472662522751222e-06
146,0.0003803083944415986,0.0014560632853318363,0.00026343542835175957,0.001388240835832607,0.0016904207602402455,0.0001906501162779839,0.0003159094547457522,0.0006614237891061804,0.001177949830350909,0.0001716838111041829,0.0002150999637300465,0.0006901299242912827,0.00022128967171735204,0.0006295058394783762,0.0007536010042733606,0.00021183802813270518,0.00018713002566360813,0.00026637217296822515,0.00024272596396266398,0.00021665485882719132,0.00026268033075018034,0.0016000621323630111,0.0001927947588128764,0.0014412727725638154,0.0016485395155191964,0.00015424078933098855,0.00024702244717453824,0.00032216230906519273,0.0006517971609159107,0.00018342220235603203,0.00020974286819626609
447,2.8666732823704957e-05,2.7655208066001703e-05,1.4955421787129676e-05,3.0047010665910916e-05,4.5477162598837835e-05,1.2815247554977369e-05,1.9579289096843988e-05,7.080596854231971e-05,0.00014361208642839105,9.716974010753553e-06,7.723596998693345e-06,5.9098862609582175e-05,7.693798269181731e-06,5.527677878843601e-05,6.112333343753262e-05,1.1715094143080535e-05,1.4422044128439555e-05,2.3044997603831223e-05,2.4835293582291353e-05,1.4901625790566746e-05,1.6933902154445544e-05,4.508521684141664e-05,1.0986440997034427e-05,5.0220689325462166e-05,6.549434606454759e-05,9.980528993090545e-06,1.7203542978072685e-05,2.179460100032103e-05,5.69787158270194e-05,8.266729416905103e-06,1.1686853475593184e-05
306,0.00012478690612244029,0.0002534294946963403,5.958239870990744e-05,0.000287080830624592,0.00033444827849841985,7.568900406099476e-05,0.00016018915043988026,0.00028955453191902415,0.00046069031875286225,6.078580477339068e-05,4.107384289986365e-05,0.00022046096106612505,3.149310263889087e-05,0.00020163546583978946,0.0002450704331613995,3.658523599277613e-05,6.387763478848134e-05,8.754477846215945e-05,6.203690531887004e-05,3.706695215832556e-05,7.72430770571552e-05,0.0003743031423562328,4.078767773501076e-05,0.00039353885256518704,0.00042694665985030524,5.000460646524854e-05,0.00011972916631026628,0.00013562007255613255,0.0002403515255108796,7.43247388297279e-05,6.362958724066503e-05
128,2.539889863975725e-05,1.563138014657136e-05,1.1021436273620901e-05,1.419558549807199e-05,3.449595402337595e-05,2.3076640057958295e-06,2.0725756345603786e-06,8.188626521728701e-06,6.408766734890348e-06,5.790022369938969e-06,8.562537386796905e-06,2.244080625901478e-05,9.44444399824249e-06,2.641780857665444e-05,3.0428650182795106e-05,1.0770257422340446e-05,3.701528510344138e-06,1.4251184622096629e-05,2.328405499430762e-06,1.181983240454526e-05,1.0414885511713816e-05,4.182483659216049e-05,4.443146115616582e-06,4.008214960216953e-05,6.80307739160656e-05,5.0905093284481784e-06,5.606961330725017e-06,1.846349964827298e-05,4.817899693469959e-06,9.977046983693684e-06,9.361035177208384e-06
247,1.213046334365918e-06,5.310530907949659e-06,5.966480875266168e-07,5.310530912915377e-06,6.507740640792896e-06,5.926971682033731e-07,3.556179375767201e-08,5.531827029774763e-08,2.9990137982339347e-06,5.926971682033731e-07,5.926971682033731e-07,2.9674192624369546e-06,1.185395128438269e-08,1.80178741987349e-06,2.9753178978161545e-06,6.005990042333576e-07,1.5805263122307305e-08,3.1610489649477954e-08,6.085008324789438e-07,5.926971682033731e-07,1.9756572427339718e-08,7.049116417766112e-06,0.0,2.951621967255173e-06,6.476165111673625e-06,5.887462462461815e-07,1.9756572611214043e-08,1.9756572611214043e-08,1.9756577865164363e-08,5.926971682033731e-07,7.902636829693535e-09
483,3.1743981075573216e-05,5.563509747124721e-05,1.502955657901396e-05,6.314759808345907e-05,8.397825838703903e-05,9.332741468633755e-06,2.4929244213687523e-05,6.472918956946852e-05,9.88910789583293e-05,1.208384602864269e-05,9.611605890276759e-06,5.9862882654601146e-05,1.0602174299609367e-05,5.6148151083265234e-05,6.22712530400955e-05,8.741782755360829e-06,1.380891378379872e-05,2.37324546184512e-05,2.3249838243616758e-05,7.266596645828696e-06,1.610718821219555e-05,8.960715858023106e-05,1.0586450003712877e-05,9.714922903603909e-05,0.00010645414573733707,9.594924661561037e-06,1.9392672146486835e-05,2.556922037481281e-05,4.29327386921924e-05,1.1760399055781918e-05,1.0613292568254896e-05
110,0.0012465191807211995,0.005126779499439134,0.0008482487702644362,0.005176585603800389,0.0055222055049136375,0.0007355116348498828,0.0015801683032594467,0.003271815486123416,0.005350434603732744,0.0006238352044392644,0.0007455035538522659,0.0022123549041891074,0.0007347908802398935,0.002045802523525154,0.002444207500241092,0.0009489833919482196,0.0006871708181984563,0.0009400688054273241,0.0009316040818002499,0.0008033564675350195,0.0008621116141498686,0.005665644286457291,0.0007899620214544109,0.005361282438336021,0.005553077597542219,0.0005676724951769328,0.0011807294916407584,0.001661762970378357,0.004031766952389971,0.0007254389482684384,0.0007160105602400103
439,1.103183446406029e-05,1.795487290550749e-05,3.7985727135802544e-06,2.2225482594863446e-05,2.68711039577739e-05,3.837211842075664e-06,1.1346399172892704e-05,3.055919573468908e-05,4.8030733854647405e-05,3.7551034071198632e-06,1.9621401532225305e-06,1.969432995545187e-05,2.6821793822945577e-06,1.8496146069185563e-05,2.1104397141726667e-05,4.518561410544356e-06,4.508902803342019e-06,7.756066696396436e-06,5.866713722424026e-06,2.10708102664198e-06,5.832915964653351e-06,3.7297201463458036e-05,2.5275909711466952e-06,3.845194385705275e-05,4.081043289893204e-05,2.5710693441816195e-06,6.86722763102753e-06,1.1858764380031971e-05,2.2097542104360125e-05,2.0829244922182464e-06,3.822722211316403e-06
284,9.954256310858563e-06,3.622735540564206e-05,3.830208493329855e-06,3.5855856330498164e-05,4.4045777895816354e-05,3.2844101611150577e-06,5.59374520249342e-06,4.506575568775306e-06,3.2063229107100094e-05,2.0320745266507484e-06,2.5632593206829096e-06,1.6934831324913155e-05,4.458798255408387e-06,1.3972827605900912e-05,1.9525897182535645e-05,5.725687784657027e-06,1.6227006835896126e-06,2.5581887697454323e-06,1.822448843787913e-06,4.46366791008064e-06,5.2967464170797445e-06,5.2804237542514824e-05,2.5486458039363473e-06,4.695398427992757e-05,5.049998300524974e-05,2.007716370824074e-06,4.00066106240095e-06,2.6020311458450645e-06,1.1172256631947912e-05,1.5155162668537267e-06,3.854559116132984e-06
410,0.0002132220374880852,0.0007449977000216969,0.00013800659048598916,0.0007715062408376422,0.000831284291563611,0.0001262440917528356,0.00026842386807949257,0.0005231518775275115,0.000883597665739848,9.24861870763824e-05,7.183892950716374e-05,0.00040050138483745465,0.00012999783781978045,0.00037406281161393056,0.0004290099648328027,9.926855555325199e-05,0.00011916091500423135,0.00016022067531247346,0.00015019510033643767,7.121389763086358e-05,0.00012777853695475165,0.0008799367764993067,4.781902931863768e-05,0.0008400633866229129,0.0008908331453578978,7.326971326534047e-05,0.0002026230238194037,0.00022195083060351023,0.0004353332676436248,0.00013067547509831704,0.0001235444107236193
329,2.9539374284592905e-05,1.392077151810956e-05,7.5059575864312625e-06,1.4002950258667212e-05,2.2011711898400686e-05,4.175273967337534e-06,7.504219435833009e-06,1.0211177449788322e-05,1.7897295624259225e-05,9.81498785163374e-06,1.0724818777391842e-05,1.8237525832606178e-05,1.3617463496574527e-05,3.130756375976858e-05,2.554225778789311e-05,1.1248691819133093e-05,6.383489053003745e-06,1.1004688499853103e-05,1.5149589505329168e-05,5.1140205853522786e-06,1.1259664773786578e-05,2.628425225087062e-05,9.927867384000833e-06,3.088718530862748e-05,4.049225572978497e-05,5.988541805415802e-06,1.3869768121801728e-05,8.572737864867798e-06,2.8343138181551667e-05,1.4196173595276013e-05,1.122009313103445e-05
142,0.00041999791515587065,0.0017620229224635433,0.0002785964893039737,0.0017747088276931868,0.002004811061150021,0.0002287189271766159,0.0004551325121267299,0.0011732452668938335,0.002041234573537719,0.00020128691361350162,0.0002061051299443207,0.0007804478238901731,0.00025241292452407674,0.000714554919558324,0.0008484243447217574,0.00024608826649860464,0.00022771278378460214,0.0003203178629413082,0.0003250827873704125,0.00023457084376820588,0.0002763474407118174,0.002017921317242073,0.00020864213349993082,0.0018607962035323018,0.0019882144513226735,0.00017615587582107357,0.00035674827731936994,0.0005571683992584282,0.0013708066099933718,0.0002352358529386513,0.0002300416531664099
407,0.00014770562409636658,0.0003843127901411442,7.07950807542923e-05,0.00041074492115772816,0.0004761727658600029,7.07303191610375e-05,0.00017909110722570757,0.0003090683164130974,0.0007181311353324505,6.570093583585632e-05,5.571573220631335e-05,0.0001720074899523443,8.351629177745614e-05,0.0002222942060421715,0.00022912056094848328,7.420677278769321e-05,4.6795694787758056e-05,8.170759649873828e-05,8.029605382003162e-05,7.81861092091459e-05,7.230270944424651e-05,0.000491143555932255,6.509067094197303e-05,0.0005213831013605634,0.0005420445693824251,4.1399267833138346e-05,0.00012797369087133475,0.00015804447363088127,0.000417642411334411,7.914767672328642e-05,8.124453840893035e-05
6,2.2439652663634254e-06,2.9128046742571195e-06,5.953055267829303e-07,3.218234202085539e-06,4.418733043954403e-06,5.742338399239543e-07,1.5066009583972063e-06,3.5868458182613415e-06,5.882290505891113e-06,5.795014440675379e-07,4.530691611894341e-07,3.3551348566587385e-06,7.586095414372106e-07,3.2761465798401935e-06,3.8185014707426925e-06,9.271775526021699e-07,8.112879762904161e-07,1.5171318308392929e-06,1.1800232916101327e-06,8.165554038633665e-07,1.1536839327340754e-06,4.803064427249071e-06,3.898520841568692e-07,4.7977992921088925e-06,6.1295930804718414e-06,4.5833718113845426e-07,9.798553965522633e-07,1.675148706986365e-06,2.5231147927798966e-06,7.111992491627949e-07,6.743239883996507e-07
487,2.391843607686881e-05,5.9300262970984125e-05,9.576037679813863e-06,6.16181268075065e-05,7.426859689064612e-05,9.544889374016028e-06,2.0670125383254537e-05,4.730403906463797e-05,7.87281535916382e-05,9.03875774614324e-06,6.569908383149759e-06,3.916879282081869e-05,9.140001494708485e-06,3.7486381381774347e-05,4.452294339250527e-05,1.1390014718215171e-05,1.0432472844117049e-05,1.6976673352148502e-05,1.5615427984725258e-05,1.0121044115149905e-05,1.349911221973078e-05,7.234399462110093e-05,6.865889579405966e-06,6.970515793116433e-05,8.047591675484598e-05,6.858120874557782e-06,1.3950532251068318e-05,1.8469993789755118e-05,3.655639896031218e-05,9.918649032228251e-06,8.999865152887219e-06
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,0.0002051219625366107,0.0005147435811250123,0.0001284197477356443,0.0005562220028154613,0.0006451017600659704,0.00011992695249581173,0.00026593551284867495,0.0005008947405527763,0.0008927277514599411,9.831549217375482e-05,6.0402503700493135e-05,0.0003964284679972165,0.00011503250599166075,0.00036779953225962313,0.00042092416995119346,9.767611301685143e-05,0.00010457376893749601,0.00014762013238769542,0.00014724183707064668,0.00011616897406247273,0.00013136120198150566,0.000745036554893945,0.00010461446946975078,0.0007538987883644,0.0008014724019847299,9.037816771269469e-05,0.00018965071165165194,0.0002059389343743707,0.0005472052147719197,9.250730686952133e-05,0.00010962262678089834
419,0.0005890476780572448,0.002456030004325206,0.0003534971300243406,0.0024948533375479254,0.0027634316070152863,0.0003331344550654034,0.0007519045370833836,0.001575096669375166,0.0027169581958653576,0.00028916865726788554,0.0002661530437782291,0.0010443794858230797,0.0003521283944654256,0.0009647018114381982,0.001151616804724796,0.00033513589478170833,0.00033651174138959637,0.00045341032947961293,0.00044628372502328675,0.00035489154843821967,0.000383075314825982,0.0028074145780174987,0.00029876508566973085,0.0026207952031124067,0.0027821363777284537,0.00026139141707530087,0.0005711371656505482,0.0008455661028178096,0.0020621011125177076,0.00032041324578675073,0.000329316892936409
