node,id,radius_mean,texture_mean,perimeter_mean,area_mean,smoothness_mean,compactness_mean,concavity_mean,concave points_mean,symmetry_mean,fractal_dimension_mean,radius_se,texture_se,perimeter_se,area_se,smoothness_se,compactness_se,concavity_se,concave points_se,symmetry_se,fractal_dimension_se,radius_worst,texture_worst,perimeter_worst,area_worst,smoothness_worst,compactness_worst,concavity_worst,concave points_worst,symmetry_worst,fractal_dimension_worst
232,0.00717094886233052,0.007375069449959724,0.007272106186147691,0.00738444233178331,0.007342627390950909,0.007265787949678238,0.007356164831993975,0.007416043689092821,0.0074500924174090875,0.007278465255915915,0.0072585638939136506,0.007249115796496482,0.0072199794420856915,0.007247245259245271,0.007223011802369009,0.00721932698912417,0.0072529182627242275,0.007200447285904249,0.007248766829396879,0.007237833442410685,0.007196426794588525,0.007392552471356507,0.007288235276596951,0.00739449532369142,0.007327711774478749,0.007279117770046031,0.0073318249920079365,0.007370612591293866,0.007501465618180045,0.007263737478194748,0.007252948132241801
413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,0.007427054178842324,0.007638464787458285,0.007531824264224394,0.007648172415061285,0.007604864083484869,0.007525280376452461,0.007618885004565188,0.007680902392274707,0.007716167146602269,0.007538410443627197,0.007517798318696281,0.007508012789228499,0.007477835850731609,0.007506075447075459,0.007480976509596473,0.007477160095878605,0.007511951057821521,0.007457606117543686,0.007507651359018196,0.0074963274939253526,0.007453442037252401,0.007656572202476382,0.007548529393618271,0.0076585844423946855,0.007589415766424419,0.00753908626183339,0.0075936758845796485,0.007633848755268647,0.007769375104543618,0.0075231566738445605,0.00751198199410758
415,0.007712710108797798,0.00793225189466822,0.00782150981284841,0.007942332892563641,0.007897358855926595,0.007814714237085248,0.00791191904320231,0.007976321715054503,0.008012942806086972,0.007828349306843629,0.007806944407876907,0.007796782511891134,0.007765444921913594,0.0077947706565783615,0.0077687063753501834,0.00776474317648932,0.007800872252353118,0.007744437122064597,0.007796407180518896,0.007784647782153251,0.007740112884839032,0.007951055748725474,0.007838857447218975,0.007953145382486789,0.007881316372825358,0.007829051118057751,0.007885740341678864,0.007927458322778979,0.008068197223949141,0.007812508853607812,0.007800904378496333
562,0.0006473997050665891,0.0009156511738365061,0.0013855679016012376,0.0009651581219599497,0.0008471575274961729,0.0008487457619746505,0.001403081599163687,0.0016365014865849703,0.0013033142190503329,0.0009404305610489439,0.0009482640563347538,0.0006882467288419022,0.0007483628744640641,0.000698594831047516,0.0006680563267127873,0.0007687906069339631,0.000992618189586133,0.0008172187385537004,0.0008465151312541314,0.0007418789855068076,0.00077789335118282,0.0009252130621205045,0.0015386172078490751,0.0010150817040335946,0.0008111465104471767,0.0008516684915716564,0.0018549676967202244,0.0025254395642504866,0.0018298601565598675,0.0010188729426219836,0.0013239895803332474
291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,4.789993175709426e-06,1.3576627988705274e-05,9.430057140348012e-06,1.3345939265429668e-05,1.0990575821067462e-05,8.654427199800226e-06,1.0101892819818358e-05,1.5361107775304588e-05,1.7670779182070558e-05,9.95503948576184e-06,8.683529682369177e-06,7.2551401923224615e-06,7.2895174026034395e-06,7.161855492565333e-06,6.194515795965899e-06,7.608692936473345e-06,7.088074936079518e-06,5.929222735020642e-06,7.132369748650849e-06,8.38439866914863e-06,5.845871121039212e-06,1.7972633994692137e-05,1.4539884178313689e-05,1.6765646065504283e-05,1.214904447760343e-05,1.0652726155327784e-05,1.5454906800795336e-05,1.598857940145059e-05,3.703004624405758e-05,7.829397534182499e-06,1.2079831896491114e-05
546,0.008034073029997707,0.008262762390279395,0.008147406055050425,0.008273263429753795,0.008226415474923537,0.008140327330297133,0.008241582336669074,0.008308668453181775,0.008346815423007262,0.008154530527962112,0.008132233758205112,0.008121648449886599,0.008089005126993327,0.008119552767269125,0.008092402474323107,0.008088274142176374,0.008125908596201164,0.008067122002150623,0.008121257479707183,0.008109008106409635,0.008062617588373993,0.008282349738255703,0.008165476507519764,0.008284526440090405,0.008209704555026415,0.008155261581310157,0.008214312855915486,0.008257769086228103,0.008404372108280355,0.008138030055841471,0.00812594206093368
293,0.008399258167724875,0.008638342498928458,0.008517742693916355,0.008649320858378967,0.008600343451056425,0.008510342208947003,0.008616199715608577,0.008686335201053674,0.008726216124053048,0.008525191006505846,0.008501880747214436,0.008490814288517806,0.008456687178220297,0.00848862334759954,0.008460238950428703,0.008455922966820757,0.008495268077846672,0.008433809365884741,0.0084904055469666,0.008477599383973711,0.008429100206027355,0.008658820180903689,0.008536634530588845,0.008661095823730878,0.008582872943891252,0.008525955289551529,0.008587690713002551,0.008633122226511199,0.0087863890222931,0.008507940512925177,0.008495303063703392
350,0.00881922107611112,0.009070259623874881,0.008943629828612173,0.009081786901297914,0.009030360623609245,0.008935859319394352,0.009047009701389006,0.009120651961106358,0.0091625269302557,0.008951450556831136,0.008926974784575157,0.008915355002943697,0.008879521537131311,0.008913054514979517,0.00888325089795014,0.008878719115161793,0.008920031481739005,0.008855499834178979,0.008914925824314931,0.008901479353172398,0.008850555216328722,0.009091761189948873,0.008963466257118288,0.009094150614917421,0.009012016591085815,0.008952253054029104,0.00901707524865268,0.009064778337836758,0.009225708473407753,0.008933337538571434,0.008920068216888562
392,0.009309177802561738,0.009574162936312375,0.009440498152423961,0.009586330618036688,0.00953204732492087,0.009432295948249594,0.009549621351466173,0.009627354847834488,0.009671556204158794,0.009448753365543978,0.009422917828162666,0.009410652503107235,0.009372828289194161,0.009408224210256158,0.009376764836725147,0.009371981288226337,0.009415588786280061,0.009347472047188922,0.009410199481221317,0.009396005983904197,0.009342252728346986,0.009596859033834922,0.00946143660473597,0.009599381204635056,0.009512684179479472,0.009449600445919611,0.009518023873577829,0.009568377134383244,0.009738247833041518,0.009429634068492069,0.00941562756227126
102,0.0017890252128428693,0.002198494737325649,0.001880648394582365,0.0022261860210613586,0.002147092430216218,0.0020688751301146903,0.0022912250586234104,0.002335020555246425,0.0023934824106114044,0.0019814037510923577,0.0019802595878456843,0.001996351560008774,0.001900647714825759,0.0019982854076024854,0.0019282101103313878,0.0018664499781154715,0.002023937790201537,0.00187772995662922,0.0019935227550310812,0.001925091585748057,0.001872489027816728,0.0022430777165554287,0.0019434918372683622,0.0022549030835577054,0.002130646445692921,0.0020853992221300656,0.002158877446491323,0.002203624073699793,0.0024176282010725117,0.0019663754349146115,0.0019596324818131924
551,0.009891001415221846,0.010172548119831898,0.010030529286950458,0.01018547628166398,0.010127800282728425,0.010021814445015195,0.010146472685932809,0.010229064525824144,0.010276028466918719,0.010039300450890477,0.010011850192422834,0.009998818284551438,0.009958630057268797,0.009996238223397166,0.009962812639020468,0.009957730118740484,0.010004063085422565,0.00993168905013823,0.009998336948797648,0.009983256357898209,0.009926143523868673,0.010196662723449604,0.010052776392531968,0.010199342529924747,0.010107226940696937,0.010040200473789587,0.010112900365676443,0.010166400705282196,0.010346888322606614,0.010018986197772823,0.010004104284913214
225,0.0,2.7290417564375775e-08,5.886935672513972e-07,6.120830101599819e-07,1.1695901302963726e-08,3.898635477582416e-09,5.964900508332699e-07,1.1890798988626271e-06,6.120829896396456e-07,7.797268373287036e-09,6.237777190257981e-07,0.0,3.898635477582416e-09,0.0,0.0,0.0,1.5594541910329666e-08,3.040935672514631e-07,7.797270955164833e-09,3.898635477582416e-09,0.0,2.7290417564375775e-08,1.1851820533868515e-06,1.9493161998561513e-08,7.797268390273072e-09,2.339177950361218e-08,5.964900508332699e-07,7.71910760466508e-07,1.247547620051596e-06,5.847946760035051e-08,5.847953216373625e-07
146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447,4.141539091163224e-06,1.0233415103282287e-05,8.915729233042941e-06,1.142036993679663e-05,1.015935346565043e-05,8.994164318524535e-06,1.564865085095976e-05,3.565597098760964e-05,5.0997603937176785e-05,7.881276765818134e-06,9.181532854654928e-06,9.47436762949799e-06,8.269936713749167e-06,8.876511523339637e-06,6.5112163464108205e-06,5.9351483608700886e-06,1.0146283696068357e-05,5.694813704834974e-06,1.0683140616900942e-05,7.715658598533289e-06,5.961306670367193e-06,1.3187726065273242e-05,1.2454898774422762e-05,1.4326777730727651e-05,1.0709277619598787e-05,1.2637801757045033e-05,1.9127834162852472e-05,1.8917099111883213e-05,5.276907512298091e-05,9.024666227878599e-06,1.3861887218453207e-05
306,0.010597501516309121,0.01089915869981989,0.010746995664589776,0.010913010301782837,0.010851214588637597,0.010737658333944852,0.01087122073492801,0.010959711991954443,0.011010030500270055,0.010756393340239796,0.010726982349024465,0.010713019590590827,0.010669960775645141,0.010710255239354108,0.010674442113236215,0.010668996555793375,0.010718639020095606,0.010641095410862389,0.010712503873711768,0.010696346097748081,0.010635153775573577,0.010924995775124577,0.010770831849141394,0.010927866996347941,0.010829171722175294,0.010757357650488842,0.010835250391796194,0.010892572184230927,0.01108595177422137,0.010734628069042311,0.010718683162407016
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,0.0,0.0,0.0,0.0,0.0,0.0,7.545743682539539e-09,3.772873042821694e-09,5.885678173928799e-07,0.0,2.6410111299756045e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.847953216373625e-07,0.0,0.0,7.545746085643387e-09,7.545743682539539e-09,7.545746085643387e-09,6.413884172797715e-08,5.659303316162952e-08,0.0
483,0.0017916580132168467,0.002120295857924201,0.0019474678465393586,0.002145413944131629,0.0020977628591787004,0.0019117009555353402,0.002153948300983249,0.0022813695343070865,0.00231774051416154,0.0019884274753130472,0.0019270010451925366,0.001979857011796693,0.0018724822054632332,0.001981780476416482,0.001918650271054157,0.001932266158193735,0.0020098169976127643,0.001863972389674306,0.0019457077649337863,0.0019485872680786499,0.001876108045018074,0.0021800495850540337,0.0019709952947102737,0.0021952234459560235,0.002096116297245815,0.0020332227174632406,0.0021129595993608285,0.00215316185453009,0.002357796759228528,0.0020000979017265816,0.001957631700993698
110,0.011480626642668213,0.01180742192480488,0.011642578636638923,0.011822427826931407,0.011755482471024063,0.011632463195106923,0.011777155796172011,0.011873021324617313,0.011927533041959227,0.011652759451926448,0.011620897544776505,0.011605771223140065,0.011559124173615567,0.011602776509300283,0.0115639789560059,0.011558079602109488,0.011611858938436906,0.01152785336176759,0.011605212529854412,0.01158770827256042,0.011521416590204711,0.011835412089718292,0.011668401169903178,0.011838522579376936,0.011731602699023236,0.011653804121362913,0.011738187924445876,0.011800286532916838,0.012009781088739816,0.011629180408129172,0.011611906759274268
439,0.012628689306935035,0.012988164117285369,0.012806836500302815,0.013004670609624548,0.01293103071812647,0.012795709514617615,0.012954871375789212,0.013060323457079045,0.01312028634615515,0.012818035397119093,0.012782987299254155,0.01276634834545407,0.012715036590977124,0.012763054160230311,0.01272037685160649,0.012713887562320437,0.012773044832280596,0.012680638697944347,0.012765733782839853,0.012746479099816462,0.012673558249225182,0.013018953298690121,0.012835241286893496,0.013022374837314629,0.01290476296892556,0.012819184533499204,0.012912006716890464,0.012980315186208522,0.013210759197613798,0.01279209844894209,0.012773097435201695
284,0.0004564388534830466,0.0008016845409005866,0.0006643412395925988,0.000811655528235199,0.0007560313308224898,0.0007648348890325297,0.0007240133634922173,0.0007074365321324076,0.0009726820121940869,0.0008112175386456187,0.0005853352029128879,0.0005847267170681872,0.0005280410965771222,0.0005622629600990235,0.0005457223132427807,0.000501382695535677,0.0005563424976754207,0.0005285289209292585,0.0005239352406044809,0.0005383888245583098,0.0004694498679057057,0.0008738214268441943,0.0007513384145123823,0.0008616990575356234,0.0007541828165359921,0.0008924888517720337,0.000656476111596463,0.000628314223884026,0.0009633178116055367,0.0007739556083324431,0.0006133402284547909
410,0.0027367551006250296,0.0030327090217362788,0.0028528773839615897,0.003046303471761644,0.0029927723436390372,0.0028786471929142885,0.0030373764459821003,0.003101612599126213,0.0031302796607717374,0.0029065360495445563,0.0028486195315540587,0.002868063916816503,0.0028129974835739593,0.0028630517726523906,0.002829033061230771,0.002794001443186189,0.002863939143561634,0.002792863569203672,0.002873813565272886,0.002831901634645134,0.002784065675286537,0.003044015449977785,0.0029061256928412443,0.0030420697901438233,0.0029701139593791928,0.002828160531563177,0.0029403723205248334,0.0029921392335058986,0.0031379338591689897,0.002837012972301373,0.0028260984663042413
329,0.0,4.436366690305295e-08,1.2099205375233874e-08,4.83967084019741e-08,2.419839183710056e-08,8.066139623826056e-09,2.4198386580512042e-08,5.2429745842488756e-08,7.259492281305801e-08,1.2099205393039918e-08,6.049585235161332e-08,4.033071183705948e-09,4.033071183705948e-09,0.0,0.0,0.0,2.0165345091493008e-08,3.1457955232909974e-07,8.066142367411896e-09,4.033071183705948e-09,4.033071183705948e-09,4.839671639589304e-08,2.419839225557543e-08,3.6297562183331736e-08,2.0165331463826075e-08,3.629755149039685e-08,2.4198386580512042e-08,2.218175983226146e-07,1.4115639745225234e-07,6.452903099584362e-08,1.6132271090551593e-08
142,0.014207275470301914,0.01461168463194604,0.014407691062840667,0.014630254435827616,0.014547409557892278,0.014395173203944817,0.014574230297762863,0.014692863889213925,0.014760322139424544,0.01442028982175898,0.014380860711660925,0.014362141888635828,0.014304416164849265,0.0143584359302591,0.014310423958057301,0.014303123507610491,0.01436967543631567,0.014265718535187391,0.014361450505694835,0.01433978898729352,0.01425775303037833,0.014646322461026387,0.014439646447755182,0.014650171691978957,0.014517858340041255,0.014421582600186604,0.014526007556501772,0.014602854584484588,0.014862104097315523,0.014391110755059852,0.014369734614601906
407,0.00016556466704901882,0.00038037657009915146,0.000213414321171104,0.0003976376083132896,0.0003474891901512392,0.0003856215887878464,0.0003670176871606373,0.00044735251390983204,0.0006434362375182042,0.0003161296942216254,0.00023309438232772524,0.00020307580015230551,0.0002568697247654744,0.00022168456645978927,0.00019617841559874835,0.00019465559477902146,0.00024262675620558084,0.00017720065286944297,0.00020061866661330677,0.00025561446289272354,0.00023324238072586448,0.0004069745688917658,0.00021911432296446332,0.0004244443289212693,0.00033058413002486986,0.00051266119654271,0.00031782335391556055,0.0003826560699549974,0.0008085129191067932,0.0002760884508577389,0.00023052733789331718
6,0.01657515471535223,0.017046965403937048,0.016808972906647443,0.01706863017513222,0.016971977817540992,0.01679436873793562,0.01700326868072334,0.017141674537416246,0.017220375829328637,0.01682367145871881,0.01677767083027108,0.01675583220340847,0.016688485525657475,0.016751508585302284,0.016695494617733515,0.016686977425545573,0.01676462134236828,0.016643338291051954,0.016755025589977306,0.016729753818509108,0.016634045202108053,0.017087376204530783,0.016846254189047713,0.01709186697397545,0.016937501396714797,0.016825179700217706,0.016947008815918735,0.017036663681898684,0.01733912144686811,0.016789629214236493,0.01676469038370222
487,0.02071894339419029,0.021308706754921313,0.021011216133309307,0.021335787718915273,0.021214972271926237,0.020992960922419524,0.02125408585090418,0.021427093171770308,0.021525469786660794,0.02102958932339851,0.020972088537838846,0.020944790254260583,0.020860606907071845,0.020939385731627857,0.020869368272166896,0.020858721781931967,0.02095577667796035,0.020804172863814942,0.020943781987471634,0.02091219227313638,0.02079255650263506,0.02135922025566348,0.021057817736309645,0.021364833717469313,0.021171876745893495,0.02103147462527213,0.02118376101989842,0.021295829602373355,0.02167390180858514,0.020987036517795616,0.02095586297962778
11,0.00010890762835101966,0.0001832437014468378,0.00012796455729798632,0.00018893962019473254,0.00015828629634678933,0.0001302585358819798,0.00018552375017475092,0.00017814351466016027,0.0002248209115593962,0.0001331175986931852,0.00012068656331462867,0.00012207096118985826,0.00011778538793818366,0.00011967626143087801,0.00011038845147256299,0.00011428515865921414,0.00016558726786066502,9.821084319955541e-05,0.00012311360519787594,0.00011400535877262977,0.00010276202994611395,0.00024016092961249766,0.0001499554274570621,0.00023818543690835452,0.00018017644829873883,0.00014738749778390672,0.0003785975517312276,0.00020367797095610125,0.0004102716781733485,0.00018166862481977877,0.00016916092102493697
268,0.002755366955979775,0.0030136753992598183,0.0028915919340631404,0.003029336637315211,0.0029851993051520182,0.002869299018281186,0.0030427155768129603,0.0031083518403664497,0.003164356284960377,0.0028618678287062,0.002876782109842298,0.0028771151352917157,0.0028122342484456905,0.0028751024980407797,0.002841418917088654,0.0028088710532121544,0.002836894499584545,0.0027903977938678265,0.002887382403842523,0.002863001344196432,0.0027906816749405945,0.003047691625773719,0.0028820612600353344,0.0030506533324169034,0.0029782345670305325,0.002901837038082875,0.00294952423481109,0.0030030309340901506,0.0032119324979814835,0.0028661923189580918,0.002864769314666085
419,0.031078415091285436,0.03196306013238197,0.03151682419996396,0.03200368157837291,0.03182245840788936,0.03148944138362929,0.031881128776356266,0.032140639757655465,0.03228820467999119,0.03154438398509776,0.03145813280675827,0.03141718538139088,0.03129091036060777,0.031409078597441784,0.03130405240825034,0.031288082672897954,0.031433665016940525,0.031206259295722415,0.031415672981207454,0.03136828840970457,0.03118883475395259,0.032038830383495226,0.03158672660446447,0.03204725057620397,0.031757815118840245,0.0315472119379082,0.03177564152984763,0.03194374440356003,0.03251085271287771,0.031480554776693426,0.03143379446944167
