node,checking account status,Duration in month,Credit history,Purpose,Credit amount,Savings account/bonds,employment, Installment,status n sex, Other debtors / guarantors,residence,Property,Age in years,Other installment plans,Housing,existing credits no.,Job,liability responsibles,Telephone,foreign worker
613,5.315447207111229e-07,4.070094377221298e-07,2.8070072040152554e-08,1.7543823208698232e-08,3.754341441740233e-07,2.982448666604039e-08,1.9298198165769048e-08,3.354364862623817e-06,3.526295996755765e-07,1.003507719298135e-06,1.754382095379839e-08,6.315738799100388e-08,1.0526302435767587e-08,6.824529528534144e-07,3.614005945058543e-07,7.017538461258463e-09,1.0526302277050605e-08,7.017541132623534e-09,6.824529509081137e-07,1.3368407017542388e-06
85,3.552874637681093e-05,1.0758142107359262e-06,6.948796138882412e-07,1.3509629263442383e-06,3.774203695748678e-07,2.998228818279192e-08,1.9400305034371002e-08,3.880054410845786e-08,3.544951781767173e-07,1.0088156910811104e-06,3.5096821507204567e-07,2.063453459132741e-06,1.0581997157649955e-08,1.9400306260045904e-08,3.633125757463114e-07,7.054668294386815e-09,3.4391427213169e-07,7.054670979886092e-09,3.527316976069297e-07,1.0582003156037079e-08
320,7.215558381509955e-05,2.3868231394919802e-05,1.4568675489030972e-05,2.226721979550326e-05,2.5269581238765985e-05,2.2713638062869712e-05,1.859248436719856e-05,1.7788225518517512e-05,1.7668932993499374e-05,1.5661601549791077e-05,1.6662831364887415e-05,1.87889151888156e-05,1.8756133898177042e-05,1.699984384190554e-05,1.8592723905433455e-05,1.4781822168202749e-05,1.6269822092453573e-05,1.6200917984743394e-05,1.9014985559660248e-05,1.380481587707795e-05
649,7.233398201344865e-07,1.0815349100256746e-06,3.191475909881591e-08,6.914843228250459e-07,3.7942772397666515e-07,3.014176843908337e-08,1.9503498146255954e-08,3.900692998137519e-08,3.563806022653285e-07,1.4184377492201165e-08,1.9503497611119418e-08,7.446737033701302e-08,3.4397055388143257e-07,1.9503499378450403e-08,3.652448961957196e-07,7.092193125739936e-09,3.4574342043330954e-07,1.34042269228038e-06,6.879389480973885e-07,1.0638290406867064e-08
710,3.9052178389451646e-05,4.2066758601825705e-07,6.987456758411134e-07,3.6185087910351154e-07,3.814565463360463e-07,3.6363325740442503e-07,6.862705400353944e-07,3.9215523189831745e-08,3.5828619030920605e-07,1.4260229778255717e-08,3.5293916694364614e-07,4.0819143834290147e-07,1.2477699103212302e-08,6.862705412739304e-07,3.67197882140672e-07,7.130119292187743e-09,3.4759213084021476e-07,1.42602316131194e-08,3.5828619244023936e-07,1.0695179660379721e-08
385,0.004982620003685888,0.0047303197332802804,0.004671432266419731,0.004772881426088252,0.004772610039239834,0.004735825215097641,0.004757777646285942,0.004709789504082925,0.004670901993121879,0.004685426857360052,0.0047162875197964875,0.0047451250733756035,0.004708620307037143,0.004817324100709383,0.0046935914986053475,0.004651973581686857,0.004720846033080863,0.004659695825494794,0.004791660917182833,0.004614405249648208
890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439,9.371658958452701e-07,8.960464067192901e-08,3.5842123441713614e-08,3.046583264388578e-08,5.017886745229817e-08,3.2257971879492114e-08,2.3297421487116815e-08,3.942635933601364e-08,2.6881622351532613e-08,1.433689768028935e-08,2.1505316792711333e-08,7.706016919426122e-08,1.2544783506993014e-08,2.3297422732559332e-08,3.5842117762982124e-08,7.1684532668769245e-09,1.6128998426261447e-08,1.4336899525017891e-08,2.6881624494236232e-08,1.0752680626295742e-08
135,0.005231751003870182,0.0049668357199442945,0.004905003879740718,0.0050115254973926646,0.005011240541201826,0.004972616475852523,0.004995666528600238,0.004945278979287072,0.004904447092777973,0.004919698200228055,0.004952101895786312,0.004982381327044384,0.0049440513223890006,0.005058190305744852,0.004928271073535615,0.0048845722607712,0.004956888334734905,0.004892680616769534,0.005031243963041975,0.004845125512130619
567,0.0055224038374185255,0.0052427710377189775,0.005177504095281869,0.005289943580581146,0.005289642793490815,0.0052488729467332195,0.005273203557966918,0.005220016700358575,0.005176916375710082,0.005193014766907391,0.00522721866777444,0.005259180289657961,0.005218720840299501,0.0053392008782862325,0.00520206391095426,0.0051559373863696,0.005232271019997956,0.005164496206590063,0.005310757516544307,0.0051142991516934305
298,0.001613589573194576,0.0010308033941178337,0.0008864338902817091,0.0011085552283478912,0.001096561112380664,0.0008713016449806324,0.0009553597435861558,0.0010823249896268839,0.0009575937241711704,0.0009301079615721079,0.0012049899246932884,0.0011927563087065919,0.001116626045788959,0.001194515691635398,0.0009361132113374865,0.0008735593727671436,0.0010551843590037254,0.0008096438889911362,0.001173985067567174,0.0008345881524605491
160,0.005867554077257184,0.005570444227576413,0.005501098101236985,0.005620565054367467,0.005620245468083991,0.005576927505904046,0.005602778780339852,0.0055462677441309866,0.005500473649191963,0.005517578189839103,0.005553919834510343,0.005587879057761583,0.00554489089281822,0.005672900933179124,0.005527192905388901,0.0054781834730177,0.005559287958747828,0.005487277219501942,0.0056426798613283275,0.00543394284867427
268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
658,9.422316574444338e-07,9.008899008096646e-08,3.603586464950666e-08,3.063051282033922e-08,5.045010457366195e-08,3.2432339295056934e-08,2.3423353495155285e-08,3.963947479188398e-08,2.7026928418297653e-08,1.441439442450713e-08,2.162156174834761e-08,7.747671064936533e-08,1.2612593147571355e-08,2.3423354747329924e-08,3.6035858940079325e-08,7.207201662914097e-09,1.6216182201538536e-08,1.4414396279207177e-08,2.7026930572583455e-08,1.081080322427572e-08
996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
805,7.276193325892392e-05,2.4068804767986355e-05,1.469110133347661e-05,2.245433928958312e-05,2.5481930660940486e-05,2.2904508970961053e-05,1.87487237316288e-05,1.7937706405227744e-05,1.7817411422016175e-05,1.5793211646848145e-05,1.6802855157869663e-05,1.894680523241909e-05,1.891374846874996e-05,1.7142699672509786e-05,1.8748965282790037e-05,1.4906039161212856e-05,1.6406543286507804e-05,1.6337060152682412e-05,1.917477535427924e-05,1.3920822733187847e-05
893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,0.001623156032333234,0.001106122535585785,0.0008875096235822768,0.0013614671159446086,0.0011026497189556865,0.0008725074617614247,0.0011808548222361007,0.0010851721462365547,0.0009407789696321475,0.0009315978669405333,0.0009274850004762768,0.0010769983930935183,0.0009063581178672762,0.0011986563667147616,0.0009376943376283081,0.0010067812656559478,0.0010575988923016584,0.0008103721797350814,0.0012482452261419336,0.0008351641990109887
121,0.006286665082775554,0.005968333100974729,0.005894033679896772,0.006022033986822287,0.006021691572947132,0.005975279470611479,0.006002977264649842,0.005942429725854629,0.005893364624134245,0.005911690917684752,0.005950628394118224,0.005987013276173126,0.005940954528019519,0.006078108142691919,0.005921992398630965,0.005869482292518964,0.005956379955801243,0.005879225592323509,0.00604572842285178,0.005822081623579575
837,5.1266380792529805e-05,2.090524256995149e-06,3.623171173999311e-08,3.641272366337074e-07,7.17380811733214e-07,3.260860200861703e-08,2.3550654329368086e-08,5.03979512435984e-06,3.605044298507386e-07,1.4492733524640321e-08,3.5507022966238336e-07,2.744502128171941e-06,1.268113984946033e-08,3.568816338560858e-07,3.6956141616223294e-07,3.4057897993334195e-07,3.4963601652848085e-07,1.347820271628451e-06,1.0271656639198961e-06,1.0869557589625044e-08
187,0.0001340137185994629,0.00019171124180531425,0.0001926881525813977,0.00011004681206057822,0.0001976949228394523,6.944190103614759e-05,8.387035537428381e-05,0.0001931345836045488,0.00016881751060798372,0.0001330314941396329,0.00012008492155762205,0.0001602933973577342,0.0003107288527724561,0.00018242703554431712,0.00029201651424865904,0.00019587976449043177,0.00010875228128187025,0.00011498618717348781,0.00013930393081826046,0.00012822252789809692
16,0.006810553839673517,0.006465694192722623,0.006385203153221502,0.00652387015239081,0.006523499204026059,0.006473219426495768,0.0065032253700373285,0.006437632203009181,0.006384478342812099,0.006404331827491815,0.006446514093628075,0.006485931049187554,0.006436034072021145,0.006584617154582912,0.006415491765183546,0.006358605816895545,0.006452744952118014,0.006369161058350468,0.006549539124756094,0.006307255092211206
773,0.007491609223640869,0.007112263611994885,0.007023723468543653,0.007176257167629891,0.007175849124428665,0.007120541369145345,0.007153547907041062,0.0070813954233100995,0.007022926177093308,0.007044765010240996,0.007091165502990883,0.007134524154106309,0.00707963747922326,0.007243078870041203,0.0070570409417019,0.006994466398585099,0.007098019447329815,0.0070060771641855145,0.007204493037231704,0.0069379806014323265
493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,1.2274966390059037e-06,7.686485001969369e-07,3.642969923584007e-08,3.661168039774781e-07,3.879722725428555e-07,3.278679109063133e-08,3.5701031182818224e-07,5.067293678631278e-06,3.624742024158083e-07,1.4571928789802291e-08,2.3679344715139786e-08,9.289505911789917e-08,1.2750435695632243e-08,3.588316117014011e-07,3.715806755066079e-07,3.4243988114664986e-07,3.515464047958406e-07,2.1857873485750594e-08,1.0327769071670038e-06,1.0928954079185836e-08
426,0.0016328042764295232,0.0009911019886559929,0.0011100088918629613,0.0011817536781556027,0.0011039018264495186,0.0008739476379282467,0.0014571074516967644,0.0009800898276856405,0.0009670586368824057,0.0009330437065138046,0.0009289672662766782,0.0010798536819932722,0.0009352473704927115,0.0012031131046762245,0.0009392346928342586,0.001008892781823467,0.0010602932353465265,0.0008110186909655607,0.0012532878470028022,0.0008356625728087098
467,5.688029596589548e-05,1.0622557738481455e-07,3.699595327655093e-07,3.6812823360548403e-07,3.9010377515447966e-07,5.699577561166108e-06,6.923024800277469e-07,9.523704374715337e-08,3.644656197509488e-07,1.4651994332603403e-08,3.571404033929795e-07,9.340547153063488e-08,1.2820493034619234e-08,6.941336028934959e-07,7.06951427455986e-07,3.443212308013671e-07,3.534777852911997e-07,1.355302513836226e-06,1.0384498031785141e-06,1.098900327742312e-08
106,0.0016425522701890702,0.0010444571580705087,0.0010739651100571128,0.0011125343733614046,0.0010966713455611006,0.000875343284990084,0.0014646348626882254,0.0012120429015130682,0.0009689727240712077,0.0009347456398632975,0.001245487052006105,0.0012110047217088612,0.0010767884507095163,0.0013265715748400056,0.0009410338226927362,0.0010109857565561823,0.0013417843283885004,0.001711021575243943,0.0012342503850368222,0.0008363852207147315
408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0010732444158060587,0.00108704870866507,0.001133565209194914,0.001130214394933331,0.0011193593324335355,0.0009699105611016181,0.0009066285955630395,0.001108791179403476,0.0009708726343284409,0.000936425109636173,0.0012504819485580569,0.0011090318131746258,0.0011546119890527744,0.001236393631168691,0.0009428140582477104,0.0008995840336608148,0.0010763350631397958,0.0008390459444494909,0.0012878133213436453,0.0008373409342670405
831,7.452397621025166e-05,2.5911335312016593e-05,1.646250947925538e-05,2.3585201343764593e-05,2.7387579421072707e-05,2.369213550086601e-05,1.9624451865104542e-05,1.974044380308001e-05,1.94112911401183e-05,1.706407374094911e-05,1.7971619086398575e-05,2.0477400415702132e-05,2.172983663317076e-05,1.8847182220381224e-05,2.14037224622358e-05,1.6706547548271584e-05,1.7475088466558658e-05,1.7458297739553005e-05,2.0527905337837506e-05,1.513471484906199e-05
69,0.0006890050699464837,0.00015974553331971061,0.0001486102381100439,0.00024486611543906423,0.0002692710549576229,0.0004432020402829027,0.00014703355285239386,0.00014747739450444866,0.0001776447292126719,0.00018235406116924152,0.00025682143546486893,0.00022007722982657363,0.0001282136218848085,0.0002520066123100899,0.00020837066072670508,0.00016277581111812605,0.00024475170621326547,0.00015653765824010725,0.000189980184513365,0.00017652329846349574
900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
676,0.0016764229138214021,0.0010129060376148666,0.0011372849143853844,0.0011583441870488356,0.0011112652082282126,0.000883785852383812,0.001496806590198342,0.0010102035455053116,0.0009730576936851059,0.0009383806713284116,0.0012555392046455967,0.0011050168634030033,0.001006358299951841,0.001241443120995505,0.0009448733399369505,0.0009011420928281682,0.001079458257347116,0.0008401082407293441,0.0012687676942316408,0.0008382479293938757
801,0.0001582343335019934,0.00025264942967325496,0.00022975309207488046,0.0002418920274230093,0.0002721020532939123,9.716755234785558e-05,0.00036819714959246294,0.00020634167500397974,0.00017547235108085965,0.00020606817575648,0.00025425570980830523,0.00015764688486491932,0.00031996608774169014,0.00015302388585495977,0.00013362093090184683,0.00020987690255658923,0.00011584781182066789,0.0001541960214432025,0.00020479167468260033,0.00017400384359268973
599,5.585658973863472e-05,4.401351111152184e-07,3.720033036871239e-07,2.703469438630967e-06,3.9225882910352366e-07,6.445631708539899e-08,3.627962038813111e-07,5.0956195704364985e-06,3.664790405972967e-07,1.4732944577534914e-08,3.5911335747780074e-07,9.392152385953341e-08,1.2891324487849175e-08,3.646376255852219e-07,7.108564552856573e-07,3.462233678106394e-07,2.20993825453989e-08,2.946583088418159e-08,1.044185373721263e-06,1.104971600271275e-08
643,0.008428060376595976,0.008001296563494246,0.007901688902111608,0.008073289313583627,0.008072830264982248,0.008010609040288512,0.008047741395421195,0.007966569851223862,0.007900791949229971,0.00792536063652112,0.007977561190864743,0.008026339673369597,0.007964592164126167,0.008148463728796353,0.007939171059414636,0.007868774698408236,0.007985271878246042,0.007881836809708703,0.008105054666885667,0.007805228176611367
339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
701,1.8588112922873703e-06,1.0925765408957579e-07,4.074052275808505e-08,5.1851512413488566e-08,6.111060462635977e-08,6.481440773587343e-08,3.148135159573471e-08,1.2407221287310468e-07,3.518501683620169e-08,1.481479426963233e-08,2.7777676612954626e-08,9.444331010319749e-08,1.2962942957226115e-08,3.3333187580809296e-08,4.81478308740977e-08,1.4814786764207318e-08,2.222215689287334e-08,2.9629529944649266e-08,4.999966316537364e-08,1.1111103313838933e-08
873,0.001687308190637679,0.0010780064884798428,0.000935662510161125,0.0012714726711676692,0.0011402961060851928,0.0017924004644675692,0.0009303505873673461,0.0010128892503366667,0.0009752534287312991,0.0009406235854678676,0.001260391823765317,0.0012975836352180276,0.0008976860855783775,0.0012468678249205423,0.0009472230636411019,0.000902973982373285,0.001082911189442088,0.0008417129651047746,0.0013241852730225027,0.0008396958317499509
74,0.00012513110996061026,0.00015957124062802644,0.00015145489281487366,0.0002822167365595124,0.00026870228834286196,0.00047441082418521116,0.0003654631128565859,0.00014780249866187746,0.00021269509800305936,0.00019452274564342868,0.0002513624480721483,0.00026388076671611776,0.00027224712786871164,0.00026853503147214843,0.00021184814574026824,0.00016323841281667658,0.00032188220733177393,0.00015184912036476082,0.00020218717618226883,0.00017147983595682803
218,8.36531481400663e-05,3.115215842650068e-05,2.125237739113789e-05,3.0537145747604296e-05,3.4729923151712014e-05,3.2800981661520997e-05,2.753616720505299e-05,2.4311033575726666e-05,2.4544855286889778e-05,2.2325921117095224e-05,2.4814536397799804e-05,2.6285740206733025e-05,2.8248050557127564e-05,2.4919750771271835e-05,2.644703188062341e-05,2.1551624530768505e-05,2.3618735471878488e-05,2.1666391539126335e-05,2.5942556888320766e-05,1.9844041910209026e-05
525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
891,0.009832737106028642,0.009334845990743286,0.009218637052463544,0.009418837532514232,0.009418301975812622,0.009345710547003264,0.009389031627991394,0.009294331493094506,0.009217590607434966,0.009246254075941308,0.009307154722675534,0.00936406295226453,0.009292024191480527,0.00950654101692908,0.009262366235983742,0.009180237148142943,0.009316150524620382,0.009195476277993487,0.009455897111366612,0.009106099539379927
110,0.00018024358306996342,0.0003910075427343356,0.00025161856933949954,0.0003065705139652777,0.000361571050587904,0.00018160462442859868,0.00042643151352441056,0.0003716217657323856,0.00023287301648359436,0.0002705047844137469,0.000180526064971512,0.000256013249507544,0.00025289843061409873,0.00015945480658838035,0.00024525274214837374,0.00026315890852303316,0.00031374214258601113,0.00027618100563917957,0.0003066212824814309,0.00023903115149059864
435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
980,1.869195712914674e-06,4.4319037857547554e-07,1.0409558330067412e-06,3.854693048819251e-07,3.947791927850367e-07,6.517649939920234e-08,3.6498739267912635e-07,7.914070673229922e-07,3.6871137635124777e-07,1.4897558483429159e-08,3.612633992112452e-07,4.282947626014178e-07,1.0130314510243648e-06,3.668493878984878e-07,7.150737964734431e-07,3.482293945142774e-07,3.5567740172376103e-07,3.631254118723908e-07,1.0502639071951765e-06,1.1173176516709542e-08
632,1.8796968124254306e-06,1.112324158273086e-06,4.6816189921450375e-08,3.876346462187309e-07,7.303237979793652e-07,6.732078240855843e-06,3.370771603844403e-08,1.2921146084693644e-07,3.7078258143671746e-07,1.498125263221247e-08,2.0299444513652116e-06,4.3070067233807596e-07,1.8726549560067983e-08,3.689101334207333e-07,7.190902615392529e-07,3.5018554379278765e-07,3.576753895551295e-07,3.651652382731279e-07,7.228347807183497e-07,1.1235947171297797e-08
185,0.012290921382535801,0.011668557488429107,0.011523296315579435,0.01177354691564279,0.011772877469765781,0.011682138183754083,0.01173628953498924,0.011617914366368132,0.011521988259293707,0.011557817594926634,0.011633943403344416,0.011705078690330663,0.011615030239350661,0.011883176271161349,0.011577957794979681,0.01147529643517868,0.011645188155775478,0.01149434534749186,0.011819871389208264,0.011382624424224908
286,8.602386731215311e-05,3.495289317324997e-05,2.370896471871513e-05,3.357169535684619e-05,3.8297408603424156e-05,3.472992526676809e-05,3.162375118787916e-05,2.787604021093684e-05,2.6861960883978527e-05,2.4962239738261347e-05,2.6662455704183742e-05,2.882685998696085e-05,3.077862953401143e-05,2.657877833509984e-05,2.8892650257342123e-05,2.411485072747821e-05,2.665612282765485e-05,2.434795863150336e-05,2.893654075676702e-05,2.217465465304849e-05
582,0.0016986250910256957,0.0011401272078092935,0.0009378369702591054,0.0011733021186188576,0.0011372813178780086,0.0009153263341969877,0.0010312203455691148,0.0010158990409546412,0.0009777575931327928,0.0009428813691076008,0.0009963870295704772,0.0013033786010878349,0.0009243218900539534,0.0012524095417742551,0.0011419021163440635,0.0009048048670508006,0.0010864265761412095,0.0008432976016044243,0.001330382986974112,0.000840829267717153
899,0.000176410059561377,0.0004152074682422341,0.0003005910791646084,0.0003984668292897928,0.0004616834760781875,0.00019138448796193348,0.00029107287417465765,0.0003741843044263141,0.00034516521455221484,0.0002508046011849737,0.000309935120551929,0.0003168886105470852,0.00045936348953754224,0.0005714030831209752,0.0003423913872585183,0.00032743840855600044,0.0004402028114815392,0.00022309514548737346,0.0004293301952984357,0.0003362549746409571
459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,0.018436382073803697,0.01750283623264366,0.017284944473369153,0.017660320373464187,0.017659316204648678,0.017523207275631125,0.017604434302483866,0.017426871549552195,0.01728298238894056,0.017336726392389947,0.017450915105016625,0.017557618035495996,0.01742254535902599,0.017824764406742025,0.017366936692469515,0.01721294465276802,0.01746778223366322,0.017241518021237787,0.017729807083812395,0.017073936636337363
61,0.001147413912588431,0.0010881097946923053,0.0011680505562574072,0.0012336689880235504,0.0011418029677389319,0.0018436045617056457,0.0015496416744689289,0.0010189666768765904,0.0009927560061511504,0.0017205643222385197,0.001312169584155171,0.0013095766287348647,0.001290702602145243,0.0012580873239440796,0.0009632280568251578,0.0010456405560748342,0.0010902997241178313,0.0008451588235253143,0.0013369952060294941,0.0008425213490617884
347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,0.0011536578230476673,0.0011502642974297542,0.0011726864759146896,0.001417261798829425,0.0011494523987695688,0.001547544191314231,0.0015591409386306679,0.0010223862505368579,0.0009957273598377309,0.0009757031377895547,0.0011623619583599307,0.001342133372956584,0.0010171958397265006,0.0012641911535768813,0.0014511297562292888,0.001048568559249531,0.001093990877523488,0.0019137212393544835,0.0013696200522724552,0.0008442117492746307
