node,checking account status,Duration in month,Credit history,Purpose,Credit amount,Savings account/bonds,employment, Installment,status n sex, Other debtors / guarantors,residence,Property,Age in years,Other installment plans,Housing,existing credits no.,Job,liability responsibles,Telephone,foreign worker
597,7.632925092186129e-05,9.511802524742171e-05,6.724068755646238e-05,0.00020594702434692454,8.194673095252119e-05,4.457109441447331e-05,7.010914934363327e-05,9.896559124778097e-05,0.00011240495412306173,0.0001285682616945123,8.621914327326532e-05,0.00016607309058363514,8.281359040917562e-05,0.0001043114385500757,0.00010384400373122768,0.00010671471419464399,6.837805971332004e-05,7.31648934334031e-05,0.00021524184824938644,0.00013457697159873438
797,0.002701623033404577,0.0026571311022157386,0.0026643775715338176,0.002656472492963348,0.002649274216263115,0.002659217301765813,0.0026567337234415884,0.0026603763030777555,0.0026640352598995645,0.0026785592094108438,0.0026568789724678793,0.0026490147389020475,0.002650578469315399,0.00266945613684954,0.002658700466656514,0.0026482682131090027,0.002650699026026808,0.0026534107474879276,0.0026683999026669565,0.0026591138987529274
195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,0.00037789664731938377,9.375075712517759e-05,0.000152558895868787,0.00020393196266326775,8.082599194125528e-05,4.3871124697641746e-05,0.00010277426235507526,0.00010691661286781659,0.00011081412456166328,0.00012707978197635232,8.479279429926456e-05,5.462689067755213e-05,8.800779642998109e-05,0.00010300185843413495,0.00010253108104605272,9.179884560461858e-05,7.049026727564069e-05,7.198519307708349e-05,5.5983217930425654e-05,0.00013279563821332545
81,0.0003755570399819791,9.868092867617739e-05,0.00011344423763258048,0.00011536474091940061,9.19798756232253e-05,0.00010559179743101205,0.00017481213610649626,0.00011292956165310585,0.00010955062623325502,0.0001255884214430774,9.830011566156414e-05,9.912751671906904e-05,8.327495790448353e-05,0.00012026558727320683,0.00010121494002153445,8.078078429335136e-05,6.929689247747127e-05,7.080141440282683e-05,0.00022524916376713683,0.0001313414868988457
484,0.0027337852123736793,0.0026887636153373543,0.0026960963521473146,0.0026880971654986256,0.002680813195028153,0.002690874650596359,0.002688361505863512,0.0026920474495429666,0.0026957499653745597,0.0027104468190466873,0.0026885084840448776,0.0026805506286508816,0.0026821329749024863,0.00270123537657394,0.0026903516626881393,0.002679795215646015,0.002682254966812842,0.0026849989706723074,0.0027001665681748964,0.002690770016595224
443,3.333333333332966e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
578,8.285752697068677e-05,9.071430531809451e-05,0.00019305708842267606,6.407544949827633e-05,8.496033213441108e-05,4.388042567611044e-05,6.47914545738358e-05,0.00011135191087504271,8.27442790971106e-05,0.00012409409657686686,8.43480993508022e-05,5.433057403813505e-05,8.648578245432145e-05,0.00010381269604265776,9.956379393322824e-05,9.094819630972847e-05,6.843136904440293e-05,6.961346097303371e-05,5.8865075738522875e-05,0.00012988492958742682
201,1.412429378530918e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,8.209695909811726e-05,0.00010756677233782696,9.030546565676819e-05,6.948057548496076e-05,7.922754064220724e-05,4.3514369268182096e-05,0.0001793518577936652,0.00010479326620652275,7.666696417255733e-05,0.00012226527357198506,8.325441664762815e-05,7.228082781594519e-05,0.00012823264939059074,0.00012539401966312768,0.00015395340947104168,8.026919759551046e-05,0.00014561257630116978,0.00017271242384146848,0.00023634745987144692,0.00012809460135331362
516,0.002767124056427016,0.0027215534155243947,0.00272897557595399,0.002720878838248609,0.0027135060388699594,0.0027236901951158262,0.002721146402276481,0.002724877296488613,0.0027286249649522976,0.0027435010485472567,0.002721295172874693,0.002713240270463697,0.002714841913620809,0.002734177271410207,0.0027231608293062865,0.0027124756451051123,0.0027149653932373886,0.0027177428605585554,0.002733095428762395,0.0027235842850902876
821,0.00017930118297956887,0.0001000022393302176,0.00011475899002073958,0.00011602285330987448,8.241682384666617e-05,4.281607913050153e-05,7.307969697793038e-05,0.00010848189671056718,0.00016273465345587553,0.00012076262860602028,0.0001571415645343931,5.3864223260752704e-05,9.224454403224276e-05,0.00010799910925481232,0.00010060066207882765,7.88201082730498e-05,6.821899948981963e-05,7.291228916391574e-05,6.186678916866968e-05,0.00012663088415086052
967,3.347516312056369e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,2.8490022428317164e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,8.223339699868032e-05,9.20636937840025e-05,0.00015625679468653887,9.659189423361558e-05,8.463583686350802e-05,0.0003510921408944708,6.661545581366872e-05,0.00011452040021665015,0.00011343178597460989,0.00011925672118107142,0.00013762223394042647,0.00010199275649431747,8.590133916154343e-05,0.00013093322118743394,9.929313149187036e-05,7.769745107398991e-05,7.167265917738809e-05,7.174967145550786e-05,6.0965183997289664e-05,0.00012516449914999958
783,8.148173028086824e-05,9.832583486450989e-05,0.00011427871428505923,6.445356642106005e-05,9.052035423249125e-05,7.572333988191343e-05,6.574827339496062e-05,0.00011297683924709892,7.9074895652267e-05,0.00011774745734584838,0.00013589685108531495,0.00010036655803549608,9.047060791683661e-05,0.00012916744650668738,9.798228201582376e-05,7.657139261880431e-05,7.050546785262963e-05,7.05830487148421e-05,6.006066227435155e-05,0.00012336433813209152
672,0.002801713107132354,0.0027555728332184495,0.0027630877706534152,0.0027548898237267157,0.0027474248643558343,0.002757736322554774,0.0027551607323049367,0.0027589382626947196,0.0027627327770142008,0.002777794811654097,0.002755311362535627,0.002747155773844494,0.0027487774375410693,0.002768354487302835,0.002757200339672615,0.002746381590668927,0.0027489024606528563,0.002751714646315537,0.0027672591216219245,0.002757629088653916
531,8.072929630882164e-05,9.46956703174476e-05,0.00011274518726970198,6.357643272971604e-05,8.119951130737965e-05,7.458927638763192e-05,7.217137489677371e-05,0.00011142931549236388,7.796506157101116e-05,0.00011623474048000979,9.306363390210026e-05,5.431198722283991e-05,8.479062906547548e-05,0.00011911669316512403,9.36861443542191e-05,9.236165074014237e-05,6.80066616185146e-05,6.941232274604954e-05,0.0002788234087154893,0.00012189019656632879
314,0.002837632505941743,0.0027909006900545836,0.00279851197284128,0.0027902089240309045,0.0027826482600527037,0.0027930919164336817,0.0027904833057960255,0.002794309266062601,0.0027981524280015625,0.002813407565649662,0.0027906358671835195,0.002782375719663013,0.002784018173919801,0.002803846211499025,0.0027925490619761105,0.0027815916110621184,0.002784144799891995,0.0027869930392170183,0.00280273680266836,0.0027929833077392227
200,0.002874969775756766,0.002827623067555302,0.002835334498799718,0.0028269221993471004,0.002819262052948134,0.0028298431258604404,0.002827200191398605,0.0028310764932476347,0.0028349702231068464,0.0028504260862503156,0.002827354760172776,0.002818985926500684,0.002820649991997693,0.002840738924808223,0.002829293128581059,0.0028181915006813565,0.0028207782841011006,0.0028236640002593473,0.002839614918492943,0.0028297330881042124
223,0.0029138207186723978,0.002865834190089833,0.002873649829864579,0.002865123850689629,0.0028573601887987845,0.002868084249182879,0.002865405599390478,0.0028693342836969274,0.0028732806315272088,0.002888945357686131,0.0028655622569318676,0.0028570803309128554,0.002858766883781446,0.0028791272886569824,0.00286752681950783,0.002856275169609483,0.0028588969095619263,0.0028618216218844737,0.002877988093067172,0.0028679727244299447
587,0.002954290450876181,0.00290563744272997,0.002913561633057142,0.0029049172375047623,0.0028970457469765457,0.0029079187526437522,0.0029052028993820124,0.0029091861487482735,0.002913187306965087,0.0029290695987651046,0.002905361732722588,0.002896762002175534,0.0028984719793895214,0.0029191151676661075,0.0029073535808898836,0.0028959456580762814,0.0028986038110836196,0.002901569144410647,0.0029179601499153274,0.0029078056789359165
983,6.185059983026056e-05,9.303400965387915e-05,0.00011120775290400412,6.832716107727412e-05,8.806150412613006e-05,4.6266535905822574e-05,7.101776114863043e-05,0.00010987771846607809,0.0001136239980159493,0.00011471847119815025,0.00013878184595355177,9.977387054676428e-05,8.637451533183028e-05,0.0001176184960439135,9.86421310413587e-05,7.608510402823447e-05,6.682207488301216e-05,0.00021589671099924362,6.342520019372237e-05,0.00012041310188444051
699,0.0029964946001744125,0.0029471465490546835,0.002955183942100816,0.002946416055183402,0.002938432114790496,0.0029494604491100912,0.0029467057979446127,0.0029507459508732485,0.0029548042684931592,0.002970913450176035,0.002946866900332911,0.0029381443164923273,0.002939878721952229,0.00296081681291848,0.002948887203474025,0.002937316310334514,0.0029400124369562426,0.002943020132187942,0.0029596452949141178,0.0029493457600635723
826,6.130063524601863e-05,9.169748221754256e-05,0.0002184778794532605,6.218518380566383e-05,7.608583378795151e-05,4.5599727347662556e-05,0.00020473357991050305,0.0001338331197935706,7.764973204800777e-05,0.00011319854724962619,9.467780376900327e-05,0.0002058561469853727,8.167293499225354e-05,0.00014260154285224147,9.403122997451244e-05,0.00013067626846891684,6.596480990183301e-05,7.307148280529141e-05,0.00029364531024383885,0.00011893296496573718
233,0.0030405606972358007,0.002990486939481958,0.002998642529484651,0.002989745703053746,0.0029816443517727094,0.002992834867479357,0.002990039706737916,0.0029941392736802085,0.0029982572724415882,0.003014603353855094,0.002990203178278983,0.0029813523211466263,0.0029831122325691736,0.0030043582366378694,0.0029922531917604073,0.0029805121384276685,0.0029832479139703053,0.0029862998400142352,0.0030031694904275605,0.002992718491829213
584,0.0005071762370321541,9.631593564100402e-05,0.00011285120386289069,6.130266057956929e-05,8.225606104228872e-05,0.00042909144960526235,0.0002024805402814709,0.00012615125987463444,7.654315210615368e-05,0.00011200573108062853,9.335610063263523e-05,8.369459868955204e-05,9.882612631387247e-05,0.00012274015859092707,0.0001857496535368063,7.754198161912619e-05,0.0001589855170758459,7.193018056702884e-05,0.00029128349416418276,0.00011744969410508769
974,3.361942769305933e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,0.0030866297987090707,0.0030357973476559273,0.0030440765072041152,0.0030350448803727424,0.003026820781345023,0.003038180850319954,0.0030353433386581877,0.0030395050202511207,0.0030436854129331273,0.003060279162246838,0.0030355092870407857,0.0030265243260124844,0.0030283109027596155,0.0030498788159808677,0.003037590361332535,0.00302567141325233,0.0030284486399395523,0.0030315468072871785,0.003048672058464342,0.003038062711402383
874,6.571712193907609e-05,9.5012495224248e-05,0.00011166489598548265,9.749674139933917e-05,7.555361639945048e-05,4.967125017691244e-05,7.441106006717735e-05,0.00011346023889554986,0.00011383936318646825,0.00013992043287993353,0.00014634492926084567,0.00010283659699928333,8.228841212767926e-05,0.00012128692484777295,0.00010163610777971866,7.643631191021765e-05,7.353583135755968e-05,0.00024120674575960757,7.134971222538534e-05,0.00011596319491795102
550,0.0031348583893138996,0.003083231681213051,0.0030916402026291796,0.0030824674566285667,0.003074114856053539,0.0030856524261062028,0.0030827705783247217,0.0030869972861925442,0.0030912429975102074,0.003108096024156945,0.0030829391196507978,0.0030738137686064293,0.003075628260615234,0.003097533172480569,0.003085052710728356,0.0030729475290843977,0.0030757681499386075,0.0030789147261510406,0.0030963075593778474,0.0030855324412680453
608,0.0031854206213996076,0.003132961224458423,0.003141505367187715,0.003132184673670963,0.003123697353731822,0.003135421013624045,0.003132492684426733,0.0031367875650021014,0.0031411017555345658,0.0031582266051917345,0.0031326639441612942,0.003123391410035565,0.003125235168044512,0.0031474933849399327,0.003134811625417523,0.0031225111989083396,0.0031253773136472947,0.0031285746410889604,0.0031462480038839417,0.0031352990935465622
207,8.593641816999077e-05,9.370556545139518e-05,0.00022645219585891384,0.00014519354333474759,8.470689998406901e-05,4.903743372869737e-05,0.00011135964251455483,0.00012850043209311154,0.0001123303431761736,0.00011279824077448862,0.00010929893626205643,0.00010158203118675766,8.519738546624416e-05,0.00011983093816577643,0.00010037502895669239,7.532730244148304e-05,6.64375023129638e-05,7.583131477103412e-05,7.054104134100164e-05,0.00011447337024120038
382,0.0005563535493575998,8.94174623286989e-05,0.00011309181588500882,6.283812472226386e-05,8.39933442755807e-05,0.00048343511140329213,0.00010983992185418742,0.00012709850363819383,7.706361590239602e-05,0.00011162238370547901,9.617966185973006e-05,0.00010032474744400542,8.514867848519502e-05,0.00011837211138471799,0.00010241943696749795,7.421486570084333e-05,6.559277338123886e-05,7.472277921921e-05,6.973069728760127e-05,0.00011331054822707268
994,0.003238510965089601,0.003185177244866063,0.0031938637899741767,0.003184387751565479,0.003175758976294019,0.003187678030517779,0.0031847008958338454,0.0031890673577521364,0.0031934534514601416,0.0032108637152782633,0.003184875009897316,0.0031754479335361577,0.0031773224208452543,0.003199951608022265,0.003187058485841148,0.0031745530522234782,0.0031774669355414164,0.0031807175517737764,0.0031986854706153407,0.003187554078439005
982,0.00021022845729329432,8.841301409107295e-05,0.00011192769265430635,6.197482779751254e-05,7.599622275206623e-05,8.403451626507575e-05,7.42363900767226e-05,0.00015878011029384092,7.597100086062848e-05,0.00011011450071181275,0.00021270055238144158,5.8685953397878194e-05,8.013517459742092e-05,0.0001774104477732866,0.00010084504767185613,7.309891155917199e-05,0.00016518007043242957,7.361078542008457e-05,0.000346544264277525,0.00011181607267113283
47,7.345566384652179e-05,0.00010890292519551663,0.00011043211653806711,6.7063276847938e-05,8.185034185753963e-05,0.0001329262546446299,9.992420426687777e-05,0.00015694041888352633,7.520592917658952e-05,0.00010860281530447095,0.0001530054364210377,9.949263528931612e-05,8.569078044979496e-05,0.00012381641052409444,0.00010290326622340592,7.197934717162975e-05,0.00011798221512395088,7.249524187594495e-05,0.00034425789591935937,0.00011031800092387317
521,7.301878657174723e-05,8.655724866381921e-05,0.00010926285586097508,0.00012444922974957234,7.351933433801998e-05,5.48910255532275e-05,7.452989633896084e-05,0.00012269751924998942,7.410909190066091e-05,0.00010741756916700696,0.00015113569157623266,0.0002338888422846926,8.334208025602058e-05,0.00012207754072325011,0.00010167547601316475,7.085607687451609e-05,6.782990233509812e-05,7.137605431125291e-05,7.897938242548423e-05,0.00010914640238520731
636,0.003294347361039422,0.003240094093915478,0.003248930407042697,0.0032392909886614354,0.003230513441402537,0.003242637996561189,0.0032396095319689117,0.00324405127771338,0.003248512993726696,0.003266223434507199,0.0032397866479989936,0.0032301970358385055,0.0032321038418943104,0.0032551231874709246,0.003242007770079789,0.0032292867255376764,0.003232250848223165,0.0032355575095629795,0.0032538352201087087,0.0032425119073776084
19,0.0033531749924865543,0.0032979529170211117,0.0033069470214541737,0.0032971354706018184,0.003288201181427582,0.0033005422464997816,0.0032974597021826423,0.003301980764815405,0.003306522154328958,0.0033245488529805418,0.003297639980998976,0.003287879125764193,0.003289819981928137,0.003313250387247191,0.0032999007659740703,0.003286952559922278,0.003289969613370007,0.003293335322233747,0.003311939420467793,0.003300413905723637
366,0.00341527082568075,0.003359026119188169,0.0033681867811107325,0.0033581935348722227,0.003349093795898463,0.003361663399212741,0.0033585237707415803,0.003363128556756431,0.0033677540460757905,0.0033861145724801813,0.0033587073880545124,0.003348765776241308,0.0033507425741860653,0.0033746068758999173,0.003361010039418035,0.00334782205177269,0.003350894976580563,0.0033543230133862238,0.003373271631957937,0.003361532681755556
340,4.31034298290063e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
952,5.025819821229002e-05,2.769977814148614e-05,3.4191299772222275e-05,2.6830136317149265e-05,2.443446144394387e-05,2.8201374698052276e-05,2.647540530345771e-05,2.8078312488042696e-05,2.6380820817620407e-05,3.059793314354386e-05,2.795539778737886e-05,2.6560714820857823e-05,2.237794578677028e-05,3.04970596789812e-05,2.8059758285209878e-05,2.1710470567278235e-05,2.1305675639189344e-05,2.2242305665143534e-05,3.403919503628802e-05,3.238146888839652e-05
675,0.003480949110789995,0.003423622775326403,0.0034329596038244004,0.0034227741797736113,0.0034134994458195874,0.003426310772274524,0.0034231107663327646,0.003427804105924824,0.0034325185469618637,0.0034512321604124926,0.0034232979147478682,0.003413165118092102,0.0034151799313819516,0.0034395031619749153,0.0034256448478683817,0.003412203245076011,0.0034153352645917272,0.0034188292251821125,0.0034381422402648206,0.0034261775410200862
306,0.003550568093005795,0.0034920952308329315,0.0035016187959008883,0.003491229663369084,0.003481769434735979,0.0034948369877200146,0.0034915729816594196,0.00349636018804332,0.003501168917901101,0.0035202568036207423,0.0034917638730428257,0.003481428420453944,0.0034834835300095904,0.003508293225214414,0.003494157744825749,0.0034804473099775313,0.003483641969883562,0.0034872058096857552,0.003506905085070117,0.0034947010918404877
835,5.064184858032277e-05,2.7911226829589085e-05,3.445230206055985e-05,2.7034946518043535e-05,2.4620984050386192e-05,2.8416652367503056e-05,2.6677507634018455e-05,2.82926507513102e-05,2.6582201129205295e-05,3.08315051522732e-05,2.8168797770488625e-05,2.6763468369108645e-05,2.254876980040975e-05,4.0967932423446894e-05,2.8273954913341253e-05,2.1876199350234557e-05,2.1468314384526667e-05,2.2412094258007224e-05,3.429903621977114e-05,3.262865567380413e-05
429,5.103140126170987e-05,2.8125928574432077e-05,3.4717319768718e-05,2.7242907645105408e-05,2.481037623538916e-05,2.8635242001099233e-05,2.688271923120321e-05,2.851028652632028e-05,2.678667959942995e-05,3.106867057652146e-05,2.8385480830261613e-05,2.6969341202717175e-05,2.2722221875797517e-05,3.104499960298233e-05,2.849144687421311e-05,2.2044477806774822e-05,2.1633455264407642e-05,2.2915569866903805e-05,3.4562874959923225e-05,3.287964533283339e-05
823,4.329002476333101e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,0.0006812248201298169,0.0001664925148744394,0.00037009849000331876,9.952226041548442e-05,0.0001695767532031576,0.00022877802544034307,0.00012462525792096698,0.00020519704526632498,0.00021446374986510452,0.00023570478746370933,0.0001898762404460993,0.0001838901494252875,0.00017219898028678982,0.0002541738765648956,0.00034364269425056666,0.00011360222115124032,0.00011882904925016171,0.00011413390013191256,0.0001542365957769661,0.00023741683245949623
355,4.347824226230201e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,0.00011376162874059007,0.00021399050855646062,0.00036742338999186684,0.00021364781727854993,0.0001860559037511509,0.0002264939938592428,0.00028323148207814243,0.000262535223540257,0.00021207865096331684,0.0002331420086640008,0.00025537019965453275,0.00011189394845466758,0.00021286177860728344,0.0002164248296734426,0.0001713991190650988,0.00018629724380630114,0.00011741277780793094,0.00011235321748273427,0.00015243038134409536,0.00023486899098233097
945,5.764482328304189e-05,3.1329646435256836e-05,4.077093829069503e-05,2.9913876912967448e-05,2.779253023388838e-05,3.242796621949769e-05,3.0294916381267267e-05,3.2401604900104646e-05,3.033973696182286e-05,3.498672048389966e-05,3.2099720419460794e-05,2.949610236782989e-05,2.591974466104695e-05,3.497552444241032e-05,3.2746618715020435e-05,2.4569790015923287e-05,2.365401847675436e-05,2.4538477158138066e-05,3.723601685086785e-05,3.6838707441714695e-05
60,0.00019042165474321974,0.00022407061319132016,0.00021229093560671858,0.0005751763260098068,0.00020154241781245532,0.00010364926308026868,0.00015505083611332585,0.00025578436161845166,0.0003578833314815164,0.00030966372871535076,0.0002990735714461522,0.00032969736306864703,0.00018255638947459993,0.00026512929967757406,0.00022508553348601115,0.00013593269146084362,0.0001535738188965328,0.00014648971089077208,0.0003931485542091089,0.0003113751057681401
309,0.0036245382616100826,0.0035648472148086174,0.003574569187482157,0.003563963614689273,0.0035543062979596454,0.003567646091630848,0.003564314085443991,0.0035692010252942226,0.0035741099370240406,0.0035935954870295076,0.0035645089537312182,0.0035539581792134014,0.0035560561035514566,0.0035813826674063807,0.0035669526978429527,0.0035529566289353963,0.003556217844256136,0.003559855930720875,0.0035799656076757444,0.0035675073645871644
892,5.962569511847211e-05,3.33708593283688e-05,4.279284465087175e-05,3.475269924257738e-05,2.9625445213164914e-05,3.351452513540569e-05,3.1775758914469645e-05,3.470503538749753e-05,3.344359517686406e-05,3.774170269841532e-05,3.474706867689875e-05,3.236777732291741e-05,2.7585908036058408e-05,5.78090893511419e-05,3.480719678223408e-05,2.5852249881069743e-05,2.507033933329769e-05,2.5905144663979624e-05,4.067672922780158e-05,6.564239789121851e-05
301,6.010654749845979e-05,3.36399791616621e-05,4.313794823676588e-05,3.5032962946146554e-05,2.9864360093916244e-05,3.378480356391703e-05,3.2032015034747625e-05,3.498491470513864e-05,3.371330158958071e-05,3.804607126856383e-05,3.5027286972680186e-05,3.2628807785199e-05,2.78083750363492e-05,3.784034470062858e-05,3.508789998209081e-05,2.6060735767207402e-05,2.527251948921138e-05,2.61140571209472e-05,4.1004767366735465e-05,4.0151453158383765e-05
920,0.0037033325716450856,0.003642343893391414,0.0036522772132969866,0.0036414410845738224,0.0036315738261761587,0.0036452036153619537,0.003641799174257991,0.003646792351931054,0.003651807979133258,0.003671717128051889,0.0036419982788123313,0.003631218139631084,0.003633361671019967,0.0036592388123499976,0.0036444951477960603,0.0036301948165209487,0.003633526927826922,0.0036372441031278504,0.0036577909469730436,0.0036450618725129722
594,0.00018332289791822087,0.00035098772332003297,0.0002747647435690199,0.00028761597332369943,0.000346556227196894,0.0007948720280885988,0.00041191214089360327,0.0004887531433147525,0.0004272694295038433,0.0005592914019327194,0.0003031113889231044,0.00024313206291407265,0.0003655054744162365,0.0004088563409293024,0.00040639368612218794,0.0002184128395965241,0.0004313518381068112,0.0002641001674417067,0.0005203234401678418,0.00041092412536650533
761,4.366810358222473e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,6.209786532058118e-05,3.679042347900762e-05,4.574083329233531e-05,3.7675291761170204e-05,3.2947784582565835e-05,4.057482125615317e-05,3.5668766944927045e-05,3.927551821185205e-05,3.748960191097892e-05,4.2939744674700664e-05,3.779658124485191e-05,3.488696840683203e-05,3.103040589784671e-05,4.1499271262522546e-05,3.870426324950679e-05,2.806288084477449e-05,2.901365793148924e-05,2.849112199926824e-05,4.56030856900319e-05,4.3846118272698235e-05
747,4.385963035232221e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
988,4.405284458294918e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
806,0.003787499221000656,0.0037251244364230355,0.0037352835135991917,0.0037242011092232276,0.003714109594952889,0.003728049152074726,0.0037245673373093088,0.0037296739962931237,0.003734803615022651,0.0037551652445985224,0.003724770966967158,0.0037137458246227,0.003715938072634057,0.0037424033308124964,0.003727324582973244,0.0037126992441691518,0.003716107085277532,0.0037199087418353007,0.0037409225594042484,0.003727904187797358
99,0.0003887020803917676,0.0004534094441753742,0.0004833183820991472,0.0003151253132203977,0.0004265935800817591,0.000788619455211268,0.0004121934424048566,0.0005208145333068947,0.0005762896725919926,0.000748020911294019,0.0003976179299409369,0.00039500433293728556,0.00045295819074842204,0.00035552134159862474,0.00030059228368480316,0.0005247115923634477,0.0005255262401727981,0.0005392883283086489,0.00051245541285401,0.0005523782722805544
250,0.003877677773881624,0.0038138178753854887,0.0038242188353515534,0.0038128725642047325,0.003802540775785101,0.0038168122271241244,0.003813247512007149,0.0038184757581096263,0.0038237275106184285,0.003844573940898487,0.0038134559899901856,0.0038021683442565745,0.003804412788649154,0.0038315081720223182,0.003816070406377369,0.003801096845220798,0.0038045858254031877,0.0038084779975932842,0.003829992144151968,0.0038166638113163428
833,0.0039746197182286645,0.003909163322270126,0.003919824306235342,0.003908194378309851,0.0038976042951797286,0.0039122325328022275,0.003908578699807328,0.003913937652062367,0.003919320698383889,0.003940688289420949,0.00390879238973994,0.0038972225528629886,0.003899523108365383,0.003927295876322876,0.003911472166536803,0.0038961242663513185,0.0038997004710382673,0.0039036899475331163,0.003925741947755768,0.003912080406599252
474,4.4247768674024176e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
703,0.004079214973971524,0.004012036041277234,0.004022977577452062,0.004011041598791689,0.004000172829263405,0.004015186020507549,0.004011436034012784,0.004016936011327166,0.004022460716762413,0.004044390612826763,0.0040116553473646755,0.003999781041096225,0.004002142137532892,0.004030645767805057,0.004014405644603561,0.003998653852307932,0.004002324167644538,0.004006418630362935,0.004029050946380919,0.004015029890983442
941,0.0010738687845429974,0.0004758069133496255,0.00037977846696563055,0.0002961278230704424,0.0004373068610645319,0.00027552006313113386,0.0003625335030880162,0.0005182707158278774,0.0005743840554178324,0.0007466799716679074,0.0004637746010197329,0.0005132572328425352,0.00041139432249354254,0.0006143780397781227,0.000565584307790296,0.00030233180866604567,0.0003573334453754653,0.0005368178499001082,0.0004356843650309298,0.0004015692655398234
383,0.0006907231077892083,0.0004723713347737887,0.00037707347232608397,0.0002934878387263839,0.00043790090788935795,0.00027274937224141063,0.00038239376081803837,0.0005578048227324212,0.0005721875893066449,0.0007457229360566643,0.0005556194141945989,0.0005110258072842142,0.0003795319269350021,0.0006124082818531105,0.0005636637772382,0.00029971765680791835,0.00036465704934315554,0.00041903283514215276,0.0004333407348893511,0.0005909505315437024
680,0.004192526501026288,0.004123481486868269,0.004134726954603508,0.004122459420980347,0.004111288741187389,0.004126718965521648,0.004122864812735361,0.004128517567197365,0.00413419573667248,0.004156734796516396,0.004123090218124806,0.004110886070015565,0.004113312752464362,0.004142608150244086,0.004125916912509215,0.004109727570427596,0.004113499838967997,0.0041177080367619055,0.0041409690282248335,0.004126558499066316
181,4.4444425423686505e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,4.464283803718511e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
613,8.072794791472813e-05,4.8874412928374484e-05,5.653346348198932e-05,4.5588356261004514e-05,4.4160899038699956e-05,5.210870915700977e-05,4.568562061382081e-05,5.302260599642039e-05,5.227765140521996e-05,7.782424601942325e-05,5.0028337092531544e-05,4.711080640490654e-05,4.1734974532101884e-05,8.892286909610404e-05,5.105868987176327e-05,3.774798565949244e-05,3.972594160268008e-05,4.1282855310468225e-05,5.7584024730270264e-05,9.257652455155551e-05
85,0.0010940643868565954,0.0006039667000085736,0.0006936049859849383,0.0008438191396511293,0.0005700877821361818,0.0003652123453211362,0.0004980739661365094,0.0005497182368690693,0.0005946810533366082,0.00046473766904532674,0.0005185942474729068,0.0005594441986881079,0.0005219547162303243,0.0006048848054127082,0.0006501023847095738,0.0006651591127405295,0.0006845579985475401,0.0005696240005778029,0.0005834274407290352,0.0005833512710546654
320,4.484303013600656e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649,4.504502576724984e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
